completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
4345,-0.4407174112477108,-0.4407174112477108,-0.004407174112477108,0.0
4346,-45.602416946423254,-45.602416946423254,-0.4560241694642326,0.0
4347,35.882256192421885,35.882256192421885,0.35882256192421885,0.0
4348,-29.13917814932619,-29.139178149326195,-0.29139178149326195,-3.552713678800501e-15
4349,37.33329762993281,37.33329762993281,0.3733329762993281,0.0
4350,-9.879364633525839,-9.879364633525839,-0.09879364633525839,0.0
4351,-17.449718149946072,-17.449718149946072,-0.17449718149946072,0.0
4352,37.3678632579454,37.3678632579454,0.37367863257945405,0.0
4353,-78.11564054585136,-78.11564054585136,-0.7811564054585136,0.0
4354,-46.116276200916495,-46.116276200916495,-0.46116276200916495,0.0
4355,9.895030833379394,9.895030833379394,0.09895030833379394,0.0
4356,-23.114289810628016,-23.114289810628016,-0.23114289810628016,0.0
4357,-14.615938401791595,-14.615938401791595,-0.14615938401791595,0.0
4358,-17.455332468878616,-17.455332468878616,-0.17455332468878618,0.0
4359,10.902619921242454,10.902619921242454,0.10902619921242454,0.0
4360,-17.444393635391968,-17.444393635391968,-0.1744439363539197,0.0
4361,-46.904608798000865,-46.904608798000865,-0.4690460879800087,0.0
4362,-16.509334285006666,-16.509334285006666,-0.16509334285006666,0.0
4363,37.358445199803164,37.358445199803164,0.37358445199803164,0.0
4364,-16.560241056338057,-16.560241056338057,-0.16560241056338057,0.0
4365,-169.1062443879991,-169.1062443879991,-1.691062443879991,0.0
4366,-17.49346897405119,-17.49346897405119,-0.1749346897405119,0.0
4367,-28.814610336702486,-28.81461033670249,-0.2881461033670249,-3.552713678800501e-15
4368,20.351103381993017,20.351103381993017,0.2035110338199302,0.0
4369,-11.799935575324717,-11.799935575324717,-0.11799935575324717,0.0
4370,-90.29468289752123,-90.29468289752123,-0.9029468289752123,0.0
4371,-177.28256343752443,-177.28256343752443,-1.7728256343752444,0.0
4372,-9.909675512771628,-9.909675512771628,-0.09909675512771628,0.0
4373,37.37025761990912,37.37025761990912,0.3737025761990912,0.0
4374,13.387178072129046,13.387178072129046,0.13387178072129047,0.0
4375,-9.934428915019268,-9.934428915019268,-0.09934428915019268,0.0
4376,-94.11988528433284,-94.11988528433284,-0.9411988528433284,0.0
4377,-256.83711395304783,-256.83711395304783,-2.5683711395304782,0.0
4378,-312.8836783397588,-312.8836783397588,-3.128836783397588,0.0
4379,37.35789558971024,37.35789558971024,0.3735789558971024,0.0
4380,37.36838913456783,37.36838913456783,0.3736838913456783,0.0
4381,37.38771311661221,37.38771311661221,0.37387713116612215,0.0
4382,-120.6184672263347,-120.61846722633472,-1.2061846722633471,-1.4210854715202004e-14
4383,-126.61511342697779,-126.6151134269778,-1.266151134269778,-1.4210854715202004e-14
4384,37.35425631201535,37.35425631201535,0.37354256312015355,0.0
4385,-15.639607139655325,-15.639607139655325,-0.15639607139655326,0.0
4386,28.354162683855726,28.354162683855726,0.28354162683855727,0.0
4387,37.3598157768334,37.3598157768334,0.373598157768334,0.0
4388,-112.14959163487421,-112.14959163487421,-1.1214959163487421,0.0
4389,-190.12996553528154,-190.12996553528154,-1.9012996553528154,0.0
4390,-17.487015491034583,-17.487015491034583,-0.17487015491034583,0.0
4391,-146.10657909390844,-146.10657909390844,-1.4610657909390843,0.0
4392,-64.74452873809432,-64.74452873809432,-0.6474452873809432,0.0
4393,-184.1020318903863,-184.1020318903863,-1.841020318903863,0.0
4394,-142.12667763803188,-142.12667763803188,-1.4212667763803188,0.0
4395,-173.62097998091988,-173.62097998091988,-1.736209799809199,0.0
4396,-143.61153952675997,-143.61153952675997,-1.4361153952675998,0.0
4397,-110.82614016975609,-110.82614016975609,-1.108261401697561,0.0
4398,-394.01583567814777,-394.01583567814777,-3.940158356781478,0.0
4399,-546.0214261698488,-546.0214261698488,-5.460214261698488,0.0
4400,-116.7601566604036,-116.7601566604036,-1.167601566604036,0.0
4401,37.38384085106135,37.38384085106135,0.3738384085106135,0.0
4402,-15.603442775478385,-15.603442775478385,-0.15603442775478385,0.0
4403,-14.653427901738894,-14.653427901738894,-0.14653427901738894,0.0
4404,-11.819978188188209,-11.819978188188209,-0.11819978188188209,0.0
4405,-9.904463882408834,-9.904463882408834,-0.09904463882408834,0.0
4406,-46.81818634677842,-46.81818634677842,-0.4681818634677842,0.0
4407,-130.12856358634826,-130.12856358634826,-1.3012856358634826,0.0
4408,0.47485185514150174,0.4748518551415017,0.004748518551415017,-5.551115123125783e-17
4409,24.882710454569036,24.882710454569036,0.24882710454569038,0.0
4410,37.375497229718604,37.375497229718604,0.37375497229718607,0.0
4411,35.39207101506113,35.39207101506113,0.3539207101506113,0.0
4412,-55.60776101067099,-55.607761010671,-0.55607761010671,-7.105427357601002e-15
4413,-46.60066460403248,-46.60066460403248,-0.4660066460403248,0.0
4414,-344.35055813446235,-344.35055813446235,-3.4435055813446236,0.0
4415,-419.7906614607759,-419.7906614607759,-4.197906614607759,0.0
4416,-220.31057540092593,-220.31057540092593,-2.2031057540092593,0.0
4417,-288.54787275402464,-288.54787275402464,-2.8854787275402463,0.0
4418,-122.81433784211634,-122.81433784211634,-1.2281433784211635,0.0
4419,21.392443582548005,21.392443582548005,0.21392443582548004,0.0
4420,37.38759399566908,37.38759399566908,0.3738759399566908,0.0
4421,-52.60662211531129,-52.60662211531128,-0.5260662211531129,7.105427357601002e-15
4422,-16.545126502870808,-16.545126502870808,-0.16545126502870808,0.0
4423,-307.7711258241939,-307.7711258241939,-3.0777112582419393,0.0
4424,-16.52304153726076,-16.52304153726076,-0.1652304153726076,0.0
4425,-76.74661823981631,-76.74661823981631,-0.7674661823981631,0.0
4426,-149.4435201358816,-149.4435201358816,-1.4944352013588162,0.0
4427,-299.19178213059,-299.19178213059,-2.9919178213059,0.0
4428,28.8650771139287,28.8650771139287,0.288650771139287,0.0
4429,37.343611001955196,37.343611001955196,0.37343611001955196,0.0
4430,37.37582458253418,37.37582458253418,0.3737582458253418,0.0
4431,26.394343409066447,26.394343409066444,0.26394343409066445,-3.552713678800501e-15
4432,29.89262624154448,29.892626241544477,0.2989262624154448,-3.552713678800501e-15
4433,37.37406765111151,37.37406765111151,0.3737406765111151,0.0
4434,37.382932215932726,37.382932215932726,0.3738293221593273,0.0
4435,-102.61124959714348,-102.6112495971435,-1.026112495971435,-1.4210854715202004e-14
4436,-217.35714424176788,-217.35714424176788,-2.173571442417679,0.0
4437,-0.45046291378672976,-0.45046291378672976,-0.004504629137867298,0.0
4438,-196.52441900113766,-196.52441900113766,-1.9652441900113766,0.0
4439,-248.1198372941529,-248.1198372941529,-2.481198372941529,0.0
4440,37.37230409877123,37.37230409877123,0.3737230409877123,0.0
4441,-329.49742173596104,-329.49742173596104,-3.2949742173596106,0.0
4442,-1.6117375508015854,-1.6117375508015854,-0.016117375508015855,0.0
4443,-306.2717536809518,-306.2717536809518,-3.0627175368095183,0.0
4444,-56.11834433634411,-56.1183443363441,-0.5611834433634411,7.105427357601002e-15
4445,-102.61879920100972,-102.61879920100971,-1.0261879920100971,1.4210854715202004e-14
4446,-183.10735633399645,-183.10735633399645,-1.8310735633399646,0.0
4447,-180.27365913402815,-180.27365913402815,-1.8027365913402815,0.0
4448,33.886336110054565,33.886336110054565,0.33886336110054566,0.0
4449,-32.125350743318805,-32.125350743318805,-0.32125350743318803,0.0
4450,-115.52148322569118,-115.52148322569117,-1.1552148322569118,1.4210854715202004e-14
4451,-21.23578896040813,-21.23578896040813,-0.2123578896040813,0.0
4452,2.87960791467237,2.87960791467237,0.028796079146723698,0.0
4453,-114.44728651491766,-114.44728651491766,-1.1444728651491767,0.0
4454,-121.23295543673399,-121.23295543673397,-1.2123295543673398,1.4210854715202004e-14
4455,-99.4221290448427,-99.4221290448427,-0.9942212904484271,0.0
4456,32.89360157005247,32.89360157005247,0.32893601570052466,0.0
4457,23.381192353954887,23.381192353954887,0.23381192353954888,0.0
4458,-27.950977811961323,-27.950977811961323,-0.27950977811961325,0.0
4459,37.36430642788365,37.36430642788365,0.3736430642788365,0.0
4460,-58.99465516301651,-58.9946551630165,-0.5899465516301651,7.105427357601002e-15
4461,-77.03441424726051,-77.03441424726051,-0.7703441424726052,0.0
4462,-118.98596815394805,-118.98596815394806,-1.1898596815394806,-1.4210854715202004e-14
4463,37.3827737946508,37.3827737946508,0.37382773794650803,0.0
4464,-23.14732598112689,-23.14732598112689,-0.2314732598112689,0.0
4465,-53.39471044568893,-53.39471044568893,-0.5339471044568893,0.0
4466,-24.07237672121402,-24.07237672121402,-0.2407237672121402,0.0
4467,-119.34180017682762,-119.34180017682763,-1.1934180017682763,-1.4210854715202004e-14
4468,-186.08551692254065,-186.08551692254065,-1.8608551692254065,0.0
4469,37.364886592954214,37.364886592954214,0.37364886592954216,0.0
4470,-96.89172292129152,-96.89172292129152,-0.9689172292129152,0.0
4471,-41.10261350382085,-41.10261350382085,-0.4110261350382085,0.0
4472,-60.95406128088312,-60.95406128088312,-0.6095406128088312,0.0
4473,-85.57836788820217,-85.57836788820217,-0.8557836788820217,0.0
4474,37.39378504889474,37.39378504889474,0.37393785048894745,0.0
4475,-301.20167340247207,-301.20167340247207,-3.0120167340247206,0.0
4476,-98.81321879577794,-98.81321879577794,-0.9881321879577795,0.0
4477,-293.70589626493813,-293.70589626493813,-2.9370589626493815,0.0
4478,-220.6168917662156,-220.6168917662156,-2.206168917662156,0.0
4479,-14.700560958612364,-14.700560958612362,-0.14700560958612363,1.7763568394002505e-15
4480,-6.09944527940138,-6.09944527940138,-0.0609944527940138,0.0
4481,37.39955646299404,37.39955646299404,0.37399556462994044,0.0
4482,-6.1008764197988015,-6.1008764197988015,-0.061008764197988015,0.0
4483,32.394461857050395,32.394461857050395,0.32394461857050394,0.0
4484,37.38823373088361,37.38823373088361,0.37388233730883613,0.0
4485,11.850451498637607,11.850451498637607,0.11850451498637607,0.0
4486,-41.12859630088177,-41.12859630088177,-0.4112859630088177,0.0
4487,-72.60989292141966,-72.60989292141966,-0.7260989292141966,0.0
4488,-15.59254987515179,-15.59254987515179,-0.1559254987515179,0.0
4489,37.36561056348081,37.36561056348081,0.37365610563480806,0.0
4490,37.397562784967434,37.397562784967434,0.37397562784967436,0.0
4491,37.40112182523961,37.40112182523961,0.37401121825239614,0.0
4492,-135.66101740110133,-135.66101740110133,-1.3566101740110132,0.0
4493,-18.404790157642033,-18.404790157642033,-0.18404790157642034,0.0
4494,37.40001214600401,37.40001214600401,0.3740001214600401,0.0
4495,37.37411512647183,37.37411512647183,0.3737411512647183,0.0
4496,-13.678180470670753,-13.678180470670753,-0.13678180470670753,0.0
4497,-222.0546756589334,-222.0546756589334,-2.220546756589334,0.0
4498,-13.687952090680426,-13.687952090680428,-0.13687952090680428,-1.7763568394002505e-15
4499,-14.229417878806174,-14.229417878806174,-0.14229417878806175,0.0
4500,1.4428683097909314,1.4428683097909314,0.014428683097909314,0.0
4501,-61.91281941729162,-61.91281941729162,-0.6191281941729162,0.0
4502,5.218006407269776,5.218006407269776,0.05218006407269776,0.0
4503,-26.912881629430842,-26.91288162943084,-0.2691288162943084,3.552713678800501e-15
4504,1.455864447189711,1.455864447189711,0.01455864447189711,0.0
4505,-111.12845691752338,-111.12845691752338,-1.1112845691752338,0.0
4506,-29.750197633053723,-29.750197633053727,-0.29750197633053727,-3.552713678800501e-15
4507,37.345539358344524,37.345539358344524,0.37345539358344526,0.0
4508,-318.7108725822212,-318.7108725822212,-3.1871087258222124,0.0
4509,-356.2191473641052,-356.2191473641052,-3.562191473641052,0.0
4510,0.47798309651007287,0.47798309651007287,0.004779830965100729,0.0
4511,-6.126603159063393,-6.126603159063393,-0.06126603159063393,0.0
4512,-6.157278150957474,-6.157278150957474,-0.061572781509574744,0.0
4513,-511.42487973754714,-511.42487973754714,-5.114248797375471,0.0
4514,-177.1185920426085,-177.1185920426085,-1.771185920426085,0.0
4515,-594.7871392507374,-594.7871392507374,-5.947871392507373,0.0
4516,0.4890092751723074,0.4890092751723074,0.004890092751723074,0.0
4517,-31.115030428701232,-31.115030428701235,-0.31115030428701235,-3.552713678800501e-15
4518,-590.779943889281,-590.779943889281,-5.90779943889281,0.0
4519,-350.360921259673,-350.360921259673,-3.50360921259673,0.0
4520,-69.47889245674338,-69.47889245674338,-0.6947889245674338,0.0
4521,-21.231182373534608,-21.231182373534608,-0.21231182373534607,0.0
4522,37.37557440625706,37.37557440625706,0.3737557440625706,0.0
4523,37.37892341047733,37.37892341047733,0.37378923410477327,0.0
4524,-22.102435261148422,-22.102435261148422,-0.22102435261148423,0.0
4525,-10.834005316009915,-10.834005316009915,-0.10834005316009915,0.0
4526,-31.622429985033293,-31.622429985033296,-0.31622429985033296,-3.552713678800501e-15
4527,-6.1062566522535775,-6.1062566522535775,-0.06106256652253578,0.0
4528,37.3535154720805,37.3535154720805,0.373535154720805,0.0
4529,-21.12249669021275,-21.12249669021275,-0.2112249669021275,0.0
4530,5.2297662607103135,5.2297662607103135,0.05229766260710313,0.0
4531,37.381908655395016,37.381908655395016,0.3738190865539502,0.0
4532,-191.638039675987,-191.638039675987,-1.9163803967598698,0.0
4533,-20.318651416889217,-20.318651416889217,-0.2031865141688922,0.0
4534,37.3660242520863,37.3660242520863,0.373660242520863,0.0
4535,-174.60539907969232,-174.60539907969232,-1.7460539907969232,0.0
4536,-144.23340485226984,-144.23340485226984,-1.4423340485226985,0.0
4537,5.229041495077574,5.229041495077574,0.05229041495077574,0.0
4538,-134.9503085200427,-134.9503085200427,-1.349503085200427,0.0
4539,-103.15284742858552,-103.15284742858552,-1.0315284742858553,0.0
4540,-42.98340356848051,-42.98340356848051,-0.4298340356848051,0.0
4541,37.36499821678544,37.36499821678544,0.3736499821678544,0.0
4542,37.3924868975949,37.3924868975949,0.373924868975949,0.0
4543,16.58315528244239,16.58315528244239,0.1658315528244239,0.0
4544,37.400484049614164,37.400484049614164,0.37400484049614163,0.0
4545,-47.11557691676985,-47.11557691676985,-0.47115576916769847,0.0
4546,37.3669098589727,37.3669098589727,0.37366909858972697,0.0
4547,37.38179280641975,37.38179280641975,0.37381792806419756,0.0
4548,-64.731568235456,-64.731568235456,-0.6473156823545599,0.0
4549,-12.750619648963884,-12.750619648963884,-0.12750619648963885,0.0
4550,37.37323131024648,37.37323131024648,0.3737323131024648,0.0
4551,-15.593719966692852,-15.59371996669285,-0.1559371996669285,1.7763568394002505e-15
4552,32.38806732425277,32.38806732425277,0.32388067324252773,0.0
4553,37.37506945480542,37.37506945480542,0.3737506945480542,0.0
4554,-67.59382994799162,-67.59382994799162,-0.6759382994799162,0.0
4555,37.375232844685016,37.375232844685016,0.3737523284468502,0.0
4556,-82.11209110249965,-82.11209110249965,-0.8211209110249965,0.0
4557,-22.242362089862027,-22.242362089862027,-0.22242362089862028,0.0
4558,-377.29534744902315,-377.29534744902315,-3.7729534744902318,0.0
4559,-296.28972687409805,-296.28972687409805,-2.9628972687409805,0.0
4560,1.4661108991855514,1.4661108991855514,0.014661108991855513,0.0
4561,-140.00570138182934,-140.00570138182934,-1.4000570138182935,0.0
4562,37.391248717826805,37.391248717826805,0.3739124871782681,0.0
4563,-146.94130737970153,-146.94130737970153,-1.4694130737970152,0.0
4564,-244.82496631963824,-244.82496631963824,-2.4482496631963824,0.0
4565,-181.8959005916517,-181.8959005916517,-1.818959005916517,0.0
4566,-50.60811818011309,-50.608118180113095,-0.5060811818011309,-7.105427357601002e-15
4567,-160.11249387674218,-160.11249387674218,-1.6011249387674218,0.0
4568,-15.018838828929816,-15.018838828929818,-0.15018838828929817,-1.7763568394002505e-15
4569,37.352339473741715,37.352339473741715,0.37352339473741714,0.0
4570,-271.372790455959,-271.372790455959,-2.71372790455959,0.0
4571,37.38199282893336,37.38199282893336,0.37381992828933364,0.0
4572,-239.56313183222318,-239.5631318322232,-2.395631318322232,-2.842170943040401e-14
4573,-122.47110198716372,-122.47110198716373,-1.2247110198716373,-1.4210854715202004e-14
4574,-116.61372267047543,-116.61372267047543,-1.1661372267047543,0.0
4575,-14.607248841243283,-14.607248841243283,-0.14607248841243284,0.0
4576,-109.60537971139425,-109.60537971139425,-1.0960537971139426,0.0
4577,37.36417448369735,37.36417448369735,0.3736417448369735,0.0
4578,-96.56846323387136,-96.56846323387136,-0.9656846323387136,0.0
4579,35.84529503018239,35.84529503018239,0.35845295030182395,0.0
4580,-69.47184430436775,-69.47184430436775,-0.6947184430436775,0.0
4581,-14.620392509140416,-14.620392509140418,-0.14620392509140417,-1.7763568394002505e-15
4582,37.37721151193161,37.37721151193161,0.37377211511931613,0.0
4583,14.665680108274422,14.665680108274422,0.14665680108274423,0.0
4584,-14.64250257172776,-14.64250257172776,-0.1464250257172776,0.0
4585,37.35261538929723,37.35261538929723,0.3735261538929723,0.0
4586,-100.62360266801042,-100.62360266801042,-1.0062360266801043,0.0
4587,-8.043151992958052,-8.043151992958052,-0.08043151992958052,0.0
4588,-47.647471096246534,-47.647471096246534,-0.47647471096246535,0.0
4589,37.39339225042431,37.39339225042431,0.3739339225042431,0.0
4590,-46.834412965965136,-46.834412965965136,-0.4683441296596514,0.0
4591,37.3934175004867,37.3934175004867,0.373934175004867,0.0
4592,-25.962811932965288,-25.96281193296529,-0.2596281193296529,-3.552713678800501e-15
4593,-259.56870805319545,-259.56870805319545,-2.5956870805319547,0.0
4594,-5.1838329654451485,-5.1838329654451485,-0.05183832965445149,0.0
4595,-127.16823472693778,-127.16823472693778,-1.271682347269378,0.0
4596,-47.72589624242032,-47.72589624242032,-0.4772589624242032,0.0
4597,-8.013281471904364,-8.013281471904364,-0.08013281471904364,0.0
4598,-198.11454050345648,-198.11454050345648,-1.981145405034565,0.0
4599,-5.172861734701627,-5.172861734701627,-0.05172861734701627,0.0
4600,37.389181321658896,37.389181321658896,0.373891813216589,0.0
4601,-18.39578020588106,-18.39578020588106,-0.1839578020588106,0.0
4602,-226.45260320012508,-226.4526032001251,-2.264526032001251,-2.842170943040401e-14
4603,4.283480018414316,4.283480018414316,0.042834800184143165,0.0
4604,-32.62798221696544,-32.62798221696544,-0.32627982216965445,0.0
4605,37.34863644876463,37.34863644876463,0.3734863644876463,0.0
4606,-8.944327817825119,-8.944327817825119,-0.08944327817825119,0.0
4607,-72.30332421177516,-72.30332421177516,-0.7230332421177517,0.0
4608,-60.01432371562825,-60.014323715628244,-0.6001432371562825,7.105427357601002e-15
4609,-223.60362197142803,-223.60362197142805,-2.2360362197142805,-2.842170943040401e-14
4610,-298.34139544124514,-298.34139544124514,-2.9834139544124514,0.0
4611,-328.59737615834234,-328.59737615834234,-3.2859737615834237,0.0
4612,-18.403619708973586,-18.403619708973586,-0.18403619708973587,0.0
4613,-328.60649142582133,-328.60649142582133,-3.2860649142582132,0.0
4614,-61.903658360398886,-61.90365836039888,-0.6190365836039888,7.105427357601002e-15
4615,-61.9016172516633,-61.90161725166331,-0.6190161725166331,-7.105427357601002e-15
4616,-18.43802685203371,-18.43802685203371,-0.1843802685203371,0.0
4617,37.366668524365394,37.366668524365394,0.37366668524365393,0.0
4618,37.3472779232758,37.3472779232758,0.37347277923275796,0.0
4619,-72.31280866724086,-72.31280866724086,-0.7231280866724086,0.0
4620,37.39705651703259,37.39705651703259,0.3739705651703259,0.0
4621,37.3597706570586,37.3597706570586,0.373597706570586,0.0
4622,37.347983514299166,37.347983514299166,0.37347983514299166,0.0
4623,37.37782541746665,37.37782541746665,0.37377825417466654,0.0
4624,-4.230686671099662,-4.230686671099662,-0.042306866710996614,0.0
4625,37.34923689959507,37.34923689959507,0.37349236899595073,0.0
4626,-104.10488861812148,-104.10488861812148,-1.0410488861812148,0.0
4627,-182.76092571011333,-182.76092571011333,-1.8276092571011333,0.0
4628,-3.100953198884021,-3.100953198884021,-0.03100953198884021,0.0
4629,-90.61477400819652,-90.61477400819652,-0.9061477400819652,0.0
4630,19.425612789661262,19.425612789661262,0.19425612789661262,0.0
4631,-31.12008817069662,-31.12008817069662,-0.3112008817069662,0.0
4632,19.431515502237257,19.431515502237257,0.19431515502237257,0.0
4633,37.371720927626264,37.371720927626264,0.3737172092762626,0.0
4634,8.385846399394183,8.385846399394183,0.08385846399394183,0.0
4635,19.892733792775108,19.892733792775108,0.19892733792775108,0.0
4636,-130.61203095874012,-130.61203095874012,-1.3061203095874012,0.0
4637,-136.6299758699787,-136.6299758699787,-1.366299758699787,0.0
4638,28.338086538789646,28.338086538789646,0.2833808653878965,0.0
4639,-161.2023997433043,-161.2023997433043,-1.6120239974330433,0.0
4640,-70.42248567575608,-70.42248567575608,-0.7042248567575607,0.0
4641,-64.74430185497158,-64.74430185497158,-0.6474430185497159,0.0
4642,37.4021930421329,37.4021930421329,0.37402193042132903,0.0
4643,-65.68193110350359,-65.68193110350359,-0.6568193110350359,0.0
4644,-228.13274541694926,-228.13274541694926,-2.281327454169493,0.0
4645,37.377791763648034,37.377791763648034,0.37377791763648033,0.0
4646,-64.59664940930756,-64.59664940930756,-0.6459664940930756,0.0
4647,15.890577959195365,15.890577959195365,0.15890577959195365,0.0
4648,-12.771635540678915,-12.771635540678917,-0.12771635540678916,-1.7763568394002505e-15
4649,-4.249103377935484,-4.249103377935484,-0.042491033779354835,0.0
4650,31.89077197385511,31.89077197385511,0.3189077197385511,0.0
4651,2.3865035071968776,2.3865035071968776,0.023865035071968778,0.0
4652,-317.58385474246387,-317.58385474246387,-3.1758385474246387,0.0
4653,19.36953731024883,19.36953731024883,0.1936953731024883,0.0
4654,37.400426404848055,37.400426404848055,0.3740042640484806,0.0
4655,30.90415986256832,30.90415986256832,0.3090415986256832,0.0
4656,37.37522387226015,37.37522387226015,0.3737522387226015,0.0
4657,17.523275685941403,17.523275685941403,0.17523275685941403,0.0
4658,-372.4533014376215,-372.4533014376215,-3.7245330143762154,0.0
4659,-13.610519036227885,-13.610519036227887,-0.13610519036227886,-1.7763568394002505e-15
4660,-24.40664977357747,-24.40664977357747,-0.2440664977357747,0.0
4661,-24.603936494044,-24.603936494044,-0.24603936494044001,0.0
4662,37.364759206081175,37.364759206081175,0.3736475920608118,0.0
4663,-26.92348442803103,-26.92348442803103,-0.2692348442803103,0.0
4664,-268.09334193513087,-268.09334193513087,-2.680933419351309,0.0
4665,-8.10073270810161,-8.10073270810161,-0.0810073270810161,0.0
4666,-357.9547340466463,-357.9547340466463,-3.5795473404664633,0.0
4667,-10.61677467421994,-10.61677467421994,-0.1061677467421994,0.0
4668,37.37998934244452,37.37998934244452,0.3737998934244452,0.0
4669,-11.498775635918186,-11.498775635918186,-0.11498775635918186,0.0
4670,20.360796770238704,20.360796770238704,0.20360796770238704,0.0
4671,20.345448573863326,20.345448573863326,0.20345448573863326,0.0
4672,-74.20023494012025,-74.20023494012025,-0.7420023494012026,0.0
4673,-14.630188728488633,-14.630188728488633,-0.14630188728488633,0.0
4674,-67.57181896138997,-67.57181896138997,-0.6757181896138996,0.0
4675,7.139671302276305,7.139671302276305,0.07139671302276306,0.0
4676,37.395838540171894,37.395838540171894,0.37395838540171894,0.0
4677,37.32738752223498,37.32738752223498,0.3732738752223498,0.0
4678,-174.43842483773147,-174.43842483773147,-1.7443842483773149,0.0
4679,-396.6942117257953,-396.6942117257953,-3.966942117257953,0.0
4680,-17.449368977659326,-17.449368977659326,-0.17449368977659327,0.0
4681,-412.2226946086953,-412.2226946086953,-4.122226946086953,0.0
4682,37.37172663810708,37.37172663810708,0.3737172663810708,0.0
4683,-167.81692547865183,-167.81692547865183,-1.6781692547865183,0.0
4684,37.33951149292308,37.33951149292308,0.37339511492923083,0.0
4685,-5.177530109939276,-5.177530109939276,-0.05177530109939277,0.0
4686,-74.21326958403782,-74.21326958403782,-0.7421326958403782,0.0
4687,-53.41752304203738,-53.41752304203738,-0.5341752304203738,0.0
4688,37.33493213144334,37.33493213144334,0.3733493213144334,0.0
4689,7.111862509038982,7.111862509038982,0.07111862509038983,0.0
4690,37.3851502605573,37.3851502605573,0.37385150260557304,0.0
4691,37.36654770613263,37.36654770613263,0.3736654770613263,0.0
4692,37.396506088757455,37.396506088757455,0.3739650608875746,0.0
4693,37.3427090427338,37.3427090427338,0.373427090427338,0.0
4694,13.38780272025426,13.38780272025426,0.1338780272025426,0.0
4695,-84.6083241479808,-84.6083241479808,-0.846083241479808,0.0
4696,-4.634451597561373,-4.634451597561373,-0.04634451597561373,0.0
4697,-48.639556964825594,-48.639556964825594,-0.486395569648256,0.0
4698,36.83755779983001,36.83755779983001,0.3683755779983001,0.0
4699,24.860222897354305,24.860222897354305,0.24860222897354306,0.0
4700,-40.640890917532154,-40.640890917532154,-0.4064089091753216,0.0
4701,37.39289541263987,37.39289541263987,0.37392895412639865,0.0
4702,17.363584726740708,17.363584726740708,0.17363584726740708,0.0
4703,-96.61216553039966,-96.61216553039966,-0.9661216553039966,0.0
4704,-151.620510869873,-151.620510869873,-1.5162051086987298,0.0
4705,-39.660101895622745,-39.660101895622745,-0.39660101895622746,0.0
4706,-51.66815211974601,-51.66815211974601,-0.5166815211974601,0.0
4707,-61.636356193551876,-61.636356193551876,-0.6163635619355188,0.0
4708,-115.10876585036947,-115.10876585036947,-1.1510876585036947,0.0
4709,-44.153402953123305,-44.153402953123305,-0.44153402953123305,0.0
4710,-1.3691149964380998,-1.3691149964380998,-0.013691149964380998,0.0
4711,-26.11686620064122,-26.11686620064122,-0.2611686620064122,0.0
4712,-100.11174105869955,-100.11174105869955,-1.0011174105869955,0.0
4713,37.40175766554024,37.40175766554024,0.37401757665540236,0.0
4714,37.37121160671043,37.37121160671043,0.3737121160671043,0.0
4715,-1.3757822835730593,-1.3757822835730593,-0.013757822835730594,0.0
4716,37.39258846773399,37.39258846773399,0.3739258846773399,0.0
4717,-257.54236031306874,-257.54236031306874,-2.5754236031306874,0.0
4718,-155.00297806703637,-155.00297806703637,-1.5500297806703638,0.0
4719,-362.58984509114873,-362.58984509114873,-3.6258984509114875,0.0
4720,-30.70214013663132,-30.70214013663132,-0.30702140136631323,0.0
4721,37.3760922137447,37.3760922137447,0.373760922137447,0.0
4722,-170.07879263064078,-170.07879263064078,-1.7007879263064078,0.0
4723,-20.296247780838968,-20.296247780838968,-0.2029624778083897,0.0
4724,-115.76330178349951,-115.76330178349951,-1.1576330178349952,0.0
4725,-76.08818825903589,-76.08818825903589,-0.7608818825903589,0.0
4726,-172.17326071957115,-172.17326071957115,-1.7217326071957115,0.0
4727,12.858783600463667,12.858783600463665,0.12858783600463666,-1.7763568394002505e-15
4728,25.864986458820866,25.864986458820866,0.25864986458820866,0.0
4729,-86.49250902548732,-86.49250902548732,-0.8649250902548733,0.0
4730,-64.59717496038681,-64.59717496038681,-0.645971749603868,0.0
4731,37.401863543673734,37.401863543673734,0.37401863543673736,0.0
4732,31.898991686969268,31.898991686969268,0.3189899168696927,0.0
4733,-338.2109568161703,-338.2109568161703,-3.3821095681617033,0.0
4734,-114.12700007094391,-114.12700007094392,-1.1412700007094392,-1.4210854715202004e-14
4735,-408.70606098274146,-408.70606098274146,-4.0870606098274145,0.0
4736,37.33354601057308,37.33354601057308,0.3733354601057308,0.0
4737,24.88734687221769,24.88734687221769,0.24887346872217692,0.0
4738,37.39204381783151,37.39204381783151,0.37392043817831505,0.0
4739,-117.61394721134855,-117.61394721134855,-1.1761394721134855,0.0
4740,-18.393308823511695,-18.393308823511695,-0.18393308823511695,0.0
4741,10.351433264791101,10.351433264791101,0.10351433264791102,0.0
4742,-43.13634822832255,-43.13634822832255,-0.43136348228322546,0.0
4743,-193.10529488162408,-193.10529488162408,-1.931052948816241,0.0
4744,-151.60781240231964,-151.60781240231964,-1.5160781240231964,0.0
4745,-249.93142357852383,-249.93142357852383,-2.4993142357852385,0.0
4746,12.356617909996434,12.356617909996434,0.12356617909996434,0.0
4747,-94.4097271554156,-94.4097271554156,-0.944097271554156,0.0
