episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
143,KL003,1,942.0,0,0.0,0,0.0,0,0.0,37.398647703908736
143,KL009,1,965.0,0,0.0,0,0.0,0,0.0,37.357015982189125
143,KL006,1,1024.0,0,0.0,0,0.0,0,0.0,37.37705526769357
144,KL009,1,585.0,0,0.0,0,0.0,0,0.0,37.408848563980854
144,KL006,1,659.0,0,0.0,0,0.0,0,0.0,37.40903826899775
144,KL002,1,716.0,0,0.0,0,0.0,0,0.0,37.39801385948194
144,KL001,1,717.0,0,0.0,0,0.0,0,0.0,37.4046327790851
144,KL005,1,790.0,0,0.0,0,0.0,0,0.0,37.41079395608613
144,KL003,1,807.0,0,0.0,0,0.0,0,0.0,37.38763397497883
144,KL0010,1,885.0,0,0.0,0,0.0,0,0.0,37.40231455303446
144,KL008,1,1017.0,0,0.0,0,0.0,0,0.0,37.30156155986161
144,KL004,1,1035.0,0,0.0,0,0.0,0,0.0,37.29849266919087
144,KL007,1,1062.0,0,0.0,0,0.0,0,0.0,37.33282537581119
145,KL009,1,598.0,0,0.0,0,0.0,0,0.0,37.39693203333165
145,KL006,1,640.0,0,0.0,0,0.0,0,0.0,37.39229243551474
145,KL004,1,712.0,0,0.0,0,0.0,0,0.0,37.39642760017149
145,KL007,1,791.0,0,0.0,0,0.0,0,0.0,37.402902698149354
145,KL005,1,820.0,0,0.0,0,0.0,0,0.0,37.39648067666815
145,KL001,1,1164.0,0,0.0,0,0.0,0,0.0,37.29678973478618
145,KL002,1,1189.0,0,0.0,0,0.0,0,0.0,37.277846988543445
145,KL0010,1,1204.0,0,0.0,0,0.0,0,0.0,37.28161711511775
145,KL008,1,1319.0,0,0.0,0,0.0,0,0.0,37.165225379171375
145,KL003,1,1456.0,0,0.0,0,0.0,0,0.0,37.219698830366454
146,KL007,1,595.0,0,0.0,0,0.0,0,0.0,37.412368097877476
146,KL003,1,733.0,0,0.0,0,0.0,0,0.0,37.411298254915344
146,KL005,1,790.0,0,0.0,0,0.0,0,0.0,37.394704479929324
146,KL009,1,822.0,0,0.0,0,0.0,0,0.0,37.40843154629879
146,KL001,1,886.0,0,0.0,0,0.0,0,0.0,37.32694157280251
146,KL006,1,923.0,0,0.0,0,0.0,0,0.0,37.40558684153705
146,KL008,1,942.0,0,0.0,0,0.0,0,0.0,37.36248582766723
146,KL0010,1,1074.0,0,0.0,0,0.0,0,0.0,37.2790698828907
146,KL004,1,1338.0,0,0.0,0,0.0,0,0.0,37.208038100360646
146,KL002,1,1524.0,0,0.0,0,0.0,0,0.0,37.16010125162109
147,KL007,1,709.0,0,0.0,0,0.0,0,0.0,37.401420456258144
147,KL002,1,714.0,0,0.0,0,0.0,0,0.0,37.36780764131035
147,KL005,1,732.0,0,0.0,0,0.0,0,0.0,37.40888691152519
147,KL008,1,834.0,0,0.0,0,0.0,0,0.0,37.39214759577034
147,KL0010,1,841.0,0,0.0,0,0.0,0,0.0,37.37819495578235
147,KL001,1,852.0,0,0.0,0,0.0,0,0.0,37.38033349990965
147,KL009,1,1035.0,0,0.0,0,0.0,0,0.0,37.37088081375191
147,KL003,1,1232.0,0,0.0,0,0.0,0,0.0,37.27043800132186
147,KL004,1,1338.0,0,0.0,0,0.0,0,0.0,37.25265070267513
147,KL006,1,2069.0,0,0.0,0,0.0,0,0.0,37.031825521876534
148,KL008,1,586.0,0,0.0,0,0.0,0,0.0,37.40737193957535
148,KL009,1,591.0,0,0.0,0,0.0,0,0.0,37.40901972691123
148,KL001,1,643.0,0,0.0,0,0.0,0,0.0,37.37988002446078
148,KL004,1,716.0,0,0.0,0,0.0,0,0.0,37.37513948484801
148,KL007,1,717.0,0,0.0,0,0.0,0,0.0,37.39516986894834
148,KL006,1,725.0,0,0.0,0,0.0,0,0.0,37.35432343308101
148,KL0010,1,764.0,0,0.0,0,0.0,0,0.0,37.39778123533408
148,KL002,1,863.0,0,0.0,0,0.0,0,0.0,37.320709615914325
148,KL005,1,1065.0,0,0.0,0,0.0,0,0.0,37.3451112952361
148,KL003,1,2309.0,0,0.0,0,0.0,0,0.0,36.900290855041916
149,KL005,1,597.0,0,0.0,0,0.0,0,0.0,37.40236212368762
149,KL006,1,615.0,0,0.0,0,0.0,0,0.0,37.39492531569109
149,KL004,1,650.0,0,0.0,0,0.0,0,0.0,37.40111010970833
149,KL009,1,776.0,0,0.0,0,0.0,0,0.0,37.38859333125865
149,KL003,1,777.0,0,0.0,0,0.0,0,0.0,37.39134696425281
149,KL002,1,805.0,0,0.0,0,0.0,0,0.0,37.36245799893703
149,KL0010,1,934.0,0,0.0,0,0.0,0,0.0,37.397294254053875
149,KL007,1,994.0,0,0.0,0,0.0,0,0.0,37.37448351227821
149,KL001,1,1204.0,0,0.0,0,0.0,0,0.0,37.21673588687694
149,KL008,1,1532.0,0,0.0,1,13.0,0,0.0,30.635711974788453
150,KL002,1,622.0,0,0.0,0,0.0,0,0.0,37.389533704292404
150,KL001,1,680.0,0,0.0,0,0.0,0,0.0,37.401338388874336
150,KL004,1,681.0,0,0.0,0,0.0,0,0.0,37.376821706466856
150,KL008,1,724.0,0,0.0,0,0.0,0,0.0,37.40091584843689
150,KL007,1,835.0,0,0.0,0,0.0,0,0.0,37.402101285455245
150,KL003,1,890.0,0,0.0,0,0.0,0,0.0,37.39605153251913
150,KL005,1,893.0,0,0.0,0,0.0,0,0.0,37.34468020237765
150,KL0010,1,904.0,0,0.0,0,0.0,0,0.0,37.36696599095841
150,KL009,1,987.0,0,0.0,0,0.0,0,0.0,37.40241005630032
150,KL006,1,1667.0,0,0.0,0,0.0,0,0.0,37.08051656773384
151,KL003,1,801.0,0,0.0,0,0.0,0,0.0,37.35638459523677
151,KL006,1,824.0,0,0.0,0,0.0,0,0.0,37.3705727536994
151,KL0010,1,843.0,0,0.0,0,0.0,0,0.0,37.36441020713498
151,KL002,1,895.0,0,0.0,0,0.0,0,0.0,37.36000901424716
151,KL009,1,1054.0,2,81.0,0,0.0,0,0.0,-39.332015104333806
151,KL004,1,1103.0,1,71.0,0,0.0,0,0.0,-29.825709182905072
151,KL007,1,1792.0,0,0.0,0,0.0,0,0.0,37.076214731530754
151,KL008,1,1825.0,1,18.0,0,0.0,0,0.0,20.074647736458488
151,KL001,1,2305.0,2,134.0,0,0.0,0,0.0,-89.77726958588792
151,KL005,1,2662.0,0,0.0,0,0.0,0,0.0,36.753963415473876
152,KL004,1,587.0,0,0.0,0,0.0,0,0.0,37.40074804068242
152,KL002,1,620.0,0,0.0,0,0.0,0,0.0,37.41316764510928
152,KL006,1,683.0,0,0.0,0,0.0,0,0.0,37.41126080047572
152,KL007,1,701.0,0,0.0,0,0.0,0,0.0,37.40980057761705
152,KL003,1,737.0,0,0.0,0,0.0,0,0.0,37.38793765057504
152,KL009,1,745.0,0,0.0,0,0.0,0,0.0,37.40003166593633
152,KL008,1,763.0,0,0.0,0,0.0,0,0.0,37.40348585729868
152,KL005,1,839.0,0,0.0,0,0.0,0,0.0,37.37506091983346
152,KL001,1,966.0,0,0.0,0,0.0,0,0.0,37.37181173981215
152,KL0010,1,977.0,0,0.0,0,0.0,0,0.0,37.3567451633382
153,KL009,1,671.0,0,0.0,0,0.0,0,0.0,37.40549163308326
153,KL008,1,690.0,0,0.0,0,0.0,0,0.0,37.408875797358704
153,KL005,1,731.0,0,0.0,0,0.0,0,0.0,37.38084056082234
153,KL007,1,809.0,0,0.0,0,0.0,0,0.0,37.36568304675345
153,KL004,1,924.0,0,0.0,0,0.0,0,0.0,37.329868781574575
153,KL003,1,944.0,0,0.0,0,0.0,0,0.0,37.34267994386427
153,KL0010,1,968.0,0,0.0,0,0.0,0,0.0,37.40574426763948
153,KL006,1,972.0,0,0.0,0,0.0,0,0.0,37.39360264215681
153,KL001,1,1145.0,0,0.0,0,0.0,0,0.0,37.30769281826968
153,KL002,1,1381.0,0,0.0,0,0.0,0,0.0,37.26556051339823
154,KL004,1,584.0,0,0.0,0,0.0,0,0.0,37.39755739261854
154,KL001,1,717.0,0,0.0,0,0.0,0,0.0,37.38069069737712
154,KL007,1,812.0,0,0.0,0,0.0,0,0.0,37.368847290466654
154,KL006,1,947.0,0,0.0,0,0.0,0,0.0,37.400464159738846
154,KL005,1,980.0,0,0.0,0,0.0,0,0.0,37.3723139050519
154,KL009,1,1355.0,0,0.0,0,0.0,0,0.0,37.20227325842476
154,KL002,1,1515.0,0,0.0,0,0.0,0,0.0,37.148140132001416
154,KL0010,1,1532.0,0,0.0,0,0.0,0,0.0,37.15687451433258
154,KL008,1,1689.0,0,0.0,1,17.0,0,0.0,28.557784748376925
154,KL003,1,1878.0,0,0.0,0,0.0,0,0.0,37.03156504893417
155,KL006,1,642.0,0,0.0,0,0.0,0,0.0,37.409654945142805
155,KL009,1,649.0,0,0.0,0,0.0,0,0.0,37.39276314191592
155,KL001,1,657.0,0,0.0,0,0.0,0,0.0,37.39294817058735
155,KL005,1,749.0,0,0.0,0,0.0,0,0.0,37.404800694844944
155,KL002,1,901.0,0,0.0,0,0.0,0,0.0,37.40367014776607
155,KL0010,1,993.0,0,0.0,0,0.0,0,0.0,37.401648900894585
155,KL004,1,1042.0,0,0.0,0,0.0,0,0.0,37.249605436902954
155,KL007,1,1089.0,0,0.0,0,0.0,0,0.0,37.25596434861348
155,KL008,1,1266.0,0,0.0,0,0.0,0,0.0,37.25086173976154
155,KL003,1,1602.0,0,0.0,0,0.0,0,0.0,37.170249766885796
156,KL008,1,635.0,0,0.0,0,0.0,0,0.0,37.395434147609706
156,KL003,1,641.0,0,0.0,0,0.0,0,0.0,37.39282813750089
156,KL0010,1,674.0,0,0.0,0,0.0,0,0.0,37.402249373628315
156,KL004,1,681.0,0,0.0,0,0.0,0,0.0,37.38244835682961
156,KL001,1,698.0,0,0.0,0,0.0,0,0.0,37.403436718327676
156,KL007,1,814.0,0,0.0,0,0.0,0,0.0,37.39856007248854
156,KL005,1,918.0,0,0.0,0,0.0,0,0.0,37.33959172654502
156,KL009,1,927.0,0,0.0,0,0.0,0,0.0,37.285906918609435
156,KL006,1,994.0,0,0.0,0,0.0,0,0.0,37.31357257198847
156,KL002,1,1009.0,0,0.0,0,0.0,0,0.0,37.348789839152005
157,KL007,1,584.0,0,0.0,0,0.0,0,0.0,37.40706179844154
157,KL001,1,601.0,0,0.0,0,0.0,0,0.0,37.411182111628456
157,KL006,1,611.0,0,0.0,0,0.0,0,0.0,37.394316948156664
157,KL004,1,630.0,0,0.0,0,0.0,0,0.0,37.39882088691942
157,KL002,1,649.0,0,0.0,0,0.0,0,0.0,37.4041288577027
157,KL008,1,740.0,0,0.0,0,0.0,0,0.0,37.38759317526169
157,KL009,1,790.0,0,0.0,0,0.0,0,0.0,37.402926307377456
157,KL003,1,813.0,0,0.0,0,0.0,0,0.0,37.34577550916912
157,KL0010,1,939.0,0,0.0,0,0.0,0,0.0,37.40289218532761
157,KL005,1,1558.0,0,0.0,0,0.0,0,0.0,37.104686805791935
158,KL005,1,629.0,0,0.0,0,0.0,0,0.0,37.398329023686294
158,KL006,1,867.0,0,0.0,0,0.0,0,0.0,37.408708554815924
158,KL004,1,876.0,0,0.0,0,0.0,0,0.0,37.41071016527816
158,KL001,1,966.0,0,0.0,0,0.0,0,0.0,37.40726677164641
158,KL007,1,1024.0,0,0.0,0,0.0,0,0.0,37.321154778495526
158,KL0010,1,1059.0,0,0.0,0,0.0,0,0.0,37.33714111813675
158,KL003,1,1165.0,0,0.0,0,0.0,0,0.0,37.25967867077137
158,KL008,1,1373.0,0,0.0,0,0.0,0,0.0,37.139443614384845
158,KL002,1,1561.0,0,0.0,0,0.0,0,0.0,37.18715521020608
158,KL009,1,1566.0,0,0.0,0,0.0,0,0.0,37.18021531532178
159,KL008,1,706.0,0,0.0,0,0.0,0,0.0,37.39962695685948
159,KL005,1,707.0,0,0.0,0,0.0,0,0.0,37.40111724684458
159,KL001,1,743.0,0,0.0,0,0.0,0,0.0,37.39430501588829
159,KL006,1,746.0,0,0.0,0,0.0,0,0.0,37.40204346165713
159,KL002,1,798.0,0,0.0,0,0.0,0,0.0,37.38711256856717
159,KL007,1,800.0,0,0.0,0,0.0,0,0.0,37.39632921576005
159,KL0010,1,812.0,0,0.0,0,0.0,0,0.0,37.3967269146357
159,KL009,1,852.0,0,0.0,0,0.0,0,0.0,37.402198564084294
159,KL003,1,947.0,0,0.0,0,0.0,0,0.0,37.28752523919722
159,KL004,1,995.0,0,0.0,0,0.0,0,0.0,37.39270612839834
160,KL0010,1,610.0,0,0.0,0,0.0,0,0.0,37.39716154121884
160,KL005,1,678.0,0,0.0,0,0.0,0,0.0,37.399970966939094
160,KL001,1,687.0,0,0.0,0,0.0,0,0.0,37.37067722526779
160,KL009,1,760.0,0,0.0,2,128.0,0,0.0,-26.656891187984577
160,KL003,1,918.0,0,0.0,0,0.0,0,0.0,37.34093101013967
160,KL004,1,990.0,0,0.0,0,0.0,0,0.0,37.39930109133771
160,KL006,1,1462.0,1,35.0,3,230.0,0,0.0,-110.93893694163549
160,KL008,1,1523.0,1,35.0,1,4.0,0,0.0,2.130677307936722
160,KL002,1,1637.0,0,0.0,0,0.0,0,0.0,37.19962848457143
160,KL007,1,2054.0,0,0.0,4,240.0,0,0.0,-83.05148380989343
161,KL009,1,578.0,0,0.0,0,0.0,0,0.0,37.41151097681706
161,KL008,1,629.0,0,0.0,0,0.0,0,0.0,37.399206663674875
161,KL001,1,636.0,0,0.0,0,0.0,0,0.0,37.40821344683672
161,KL003,1,886.0,0,0.0,0,0.0,0,0.0,37.321059824509454
161,KL007,1,962.0,0,0.0,0,0.0,0,0.0,37.34503947470085
161,KL0010,1,989.0,0,0.0,0,0.0,0,0.0,37.354501852703414
161,KL006,1,996.0,0,0.0,0,0.0,0,0.0,37.37224786079661
161,KL002,1,1000.0,0,0.0,0,0.0,0,0.0,37.38546866784399
161,KL004,1,1007.0,0,0.0,0,0.0,0,0.0,37.367430799399266
161,KL005,1,1373.0,0,0.0,0,0.0,0,0.0,37.199336612337035
162,KL0010,1,591.0,0,0.0,0,0.0,0,0.0,37.397685899511565
162,KL001,1,658.0,0,0.0,0,0.0,0,0.0,37.38239792923268
162,KL007,1,730.0,0,0.0,0,0.0,0,0.0,37.37621400235413
162,KL004,1,741.0,0,0.0,0,0.0,0,0.0,37.39964499999945
162,KL008,1,849.0,0,0.0,0,0.0,0,0.0,37.39725973155124
162,KL003,1,855.0,0,0.0,0,0.0,0,0.0,37.37769731693575
162,KL002,1,1094.0,0,0.0,0,0.0,0,0.0,37.339016119932474
162,KL005,1,1111.0,0,0.0,0,0.0,0,0.0,37.26036173323542
162,KL006,1,1194.0,0,0.0,0,0.0,0,0.0,37.24409727537403
162,KL009,1,1217.0,0,0.0,0,0.0,0,0.0,37.26093756963734
163,KL001,1,622.0,0,0.0,0,0.0,0,0.0,37.40367431304197
163,KL006,1,662.0,0,0.0,0,0.0,0,0.0,37.40327840070139
163,KL003,1,691.0,0,0.0,0,0.0,0,0.0,37.36845824603347
163,KL005,1,726.0,0,0.0,0,0.0,0,0.0,37.401673143107956
163,KL008,1,729.0,0,0.0,0,0.0,0,0.0,37.40096059310029
163,KL007,1,834.0,0,0.0,0,0.0,0,0.0,37.404496317268254
163,KL004,1,860.0,0,0.0,0,0.0,0,0.0,37.39991219944115
163,KL0010,1,956.0,0,0.0,0,0.0,0,0.0,37.39755088796493
163,KL002,1,994.0,0,0.0,0,0.0,0,0.0,37.39608345768372
163,KL009,1,1576.0,0,0.0,0,0.0,0,0.0,37.17017693755744
164,KL0010,1,666.0,0,0.0,0,0.0,0,0.0,37.40279229101276
164,KL002,1,668.0,0,0.0,0,0.0,0,0.0,37.40404115324625
164,KL004,1,687.0,0,0.0,0,0.0,0,0.0,37.36876794851089
164,KL006,1,717.0,0,0.0,0,0.0,0,0.0,37.382569306820976
164,KL009,1,757.0,0,0.0,0,0.0,0,0.0,37.3999260315031
164,KL007,1,816.0,0,0.0,0,0.0,0,0.0,37.38001669369304
164,KL005,1,825.0,0,0.0,0,0.0,0,0.0,37.39659199386227
164,KL008,1,834.0,0,0.0,0,0.0,0,0.0,37.342264069954986
164,KL001,1,1191.0,0,0.0,0,0.0,0,0.0,37.28340059404359
164,KL003,1,1333.0,0,0.0,0,0.0,0,0.0,37.25950566394609
165,KL003,1,719.0,0,0.0,0,0.0,0,0.0,37.396004194905196
165,KL008,1,812.0,0,0.0,0,0.0,0,0.0,37.40626929251302
165,KL009,1,977.0,0,0.0,0,0.0,0,0.0,37.284009489111035
165,KL006,1,1004.0,0,0.0,0,0.0,0,0.0,37.3857754143846
165,KL0010,1,1005.0,0,0.0,0,0.0,0,0.0,37.37525019072332
165,KL001,1,1050.0,0,0.0,0,0.0,0,0.0,37.32279338691223
165,KL005,1,1109.0,0,0.0,0,0.0,0,0.0,37.245055963024555
165,KL004,1,1125.0,0,0.0,0,0.0,0,0.0,37.264653180824396
165,KL002,1,1343.0,0,0.0,0,0.0,0,0.0,37.260979692290725
165,KL007,1,1796.0,0,0.0,0,0.0,0,0.0,37.082225951128635
166,KL007,1,631.0,0,0.0,0,0.0,0,0.0,37.397412448135796
166,KL005,1,855.0,0,0.0,0,0.0,0,0.0,37.407058188702095
166,KL009,1,861.0,0,0.0,0,0.0,0,0.0,37.40722056105163
166,KL001,1,1337.0,0,0.0,0,0.0,0,0.0,37.19389385002729
166,KL008,1,1385.0,0,0.0,0,0.0,0,0.0,37.161556837961676
166,KL0010,1,1561.0,0,0.0,0,0.0,0,0.0,37.157286236147804
166,KL003,1,1565.0,0,0.0,0,0.0,0,0.0,37.130838756163364
166,KL006,1,1748.0,0,0.0,0,0.0,0,0.0,37.11744653754249
166,KL002,1,1971.0,0,0.0,0,0.0,0,0.0,37.031241142116755
166,KL004,1,2119.0,0,0.0,0,0.0,0,0.0,36.962766170845626
167,KL005,1,631.0,0,0.0,0,0.0,0,0.0,37.391362482176305
167,KL002,1,660.0,0,0.0,0,0.0,0,0.0,37.40246629701989
167,KL001,1,713.0,0,0.0,0,0.0,0,0.0,37.38641558938743
167,KL006,1,766.0,0,0.0,0,0.0,0,0.0,37.39652900159911
167,KL003,1,998.0,0,0.0,0,0.0,0,0.0,37.28197907087636
167,KL009,1,998.0,0,0.0,0,0.0,0,0.0,37.36400715720007
167,KL008,1,1159.0,0,0.0,0,0.0,0,0.0,37.30194828365558
167,KL004,1,1160.0,0,0.0,0,0.0,0,0.0,37.254830329586774
167,KL007,1,1205.0,0,0.0,0,0.0,0,0.0,37.276235943457806
167,KL0010,0,3000.0,0,0.0,1,152.0,0,0.0,-76.78721850812163
168,KL006,1,813.0,0,0.0,1,59.0,0,0.0,7.854148908689886
168,KL001,1,951.0,0,0.0,0,0.0,0,0.0,37.33850202310384
168,KL004,1,1002.0,0,0.0,0,0.0,0,0.0,37.26570809360747
168,KL008,1,1068.0,0,0.0,0,0.0,0,0.0,37.33026869723744
168,KL009,1,1214.0,1,24.0,0,0.0,0,0.0,14.531945868338145
168,KL003,1,1215.0,1,24.0,0,0.0,0,0.0,14.566953843849952
168,KL002,1,1331.0,0,0.0,0,0.0,0,0.0,37.2825560942311
168,KL007,1,1436.0,0,0.0,0,0.0,0,0.0,37.20076372731583
168,KL0010,1,1575.0,0,0.0,0,0.0,0,0.0,37.176390561272534
168,KL005,1,1802.0,0,0.0,0,0.0,0,0.0,37.03140413804545
169,KL009,1,643.0,0,0.0,0,0.0,0,0.0,37.39695802029205
169,KL005,1,647.0,0,0.0,0,0.0,0,0.0,37.39679648495301
169,KL001,1,731.0,0,0.0,0,0.0,0,0.0,37.383010140145856
169,KL003,1,804.0,0,0.0,0,0.0,0,0.0,37.361666362125646
169,KL006,1,875.0,0,0.0,0,0.0,0,0.0,37.39116838690983
169,KL008,1,908.0,0,0.0,0,0.0,0,0.0,37.402953911328794
169,KL004,1,916.0,0,0.0,0,0.0,0,0.0,37.33510707650428
169,KL007,1,986.0,0,0.0,0,0.0,0,0.0,37.389138746624816
169,KL0010,1,1002.0,0,0.0,0,0.0,0,0.0,37.36306159991814
169,KL002,1,1111.0,0,0.0,0,0.0,0,0.0,37.21202432836623
170,KL006,1,618.0,0,0.0,0,0.0,0,0.0,37.40473127225776
170,KL0010,1,792.0,0,0.0,0,0.0,0,0.0,37.409378556096826
170,KL008,1,794.0,0,0.0,0,0.0,0,0.0,37.34245260638893
170,KL001,1,927.0,0,0.0,0,0.0,0,0.0,37.310831010074246
170,KL009,1,1022.0,0,0.0,0,0.0,0,0.0,37.35142167094348
170,KL004,1,1174.0,0,0.0,0,0.0,0,0.0,37.3217764454778
170,KL003,1,1243.0,0,0.0,0,0.0,0,0.0,37.223406698637106
170,KL005,1,1255.0,0,0.0,0,0.0,0,0.0,37.26782184198382
170,KL007,1,1329.0,0,0.0,0,0.0,0,0.0,37.23602906434823
170,KL002,1,1826.0,0,0.0,0,0.0,0,0.0,37.095440304240846
171,KL006,1,625.0,0,0.0,0,0.0,0,0.0,37.40900281756961
171,KL002,1,682.0,0,0.0,0,0.0,0,0.0,37.39339335852507
171,KL004,1,784.0,0,0.0,0,0.0,0,0.0,37.36054970228334
171,KL009,1,812.0,0,0.0,0,0.0,0,0.0,37.34373161508221
171,KL007,1,948.0,0,0.0,0,0.0,0,0.0,37.33889687916563
171,KL008,1,990.0,0,0.0,0,0.0,0,0.0,37.295316453614646
171,KL003,1,1001.0,0,0.0,0,0.0,0,0.0,37.367002537384245
171,KL005,1,1012.0,1,46.0,0,0.0,0,0.0,-6.176046503142622
171,KL0010,1,1370.0,0,0.0,0,0.0,0,0.0,37.2140807239102
171,KL001,1,1394.0,1,46.0,0,0.0,0,0.0,-6.263231519862394
172,KL007,1,681.0,0,0.0,0,0.0,0,0.0,37.37642885998586
172,KL003,1,695.0,0,0.0,0,0.0,0,0.0,37.35965656091452
172,KL004,1,710.0,0,0.0,0,0.0,0,0.0,37.371619855118006
172,KL008,1,724.0,0,0.0,0,0.0,0,0.0,37.40261855568422
172,KL009,1,817.0,0,0.0,0,0.0,0,0.0,37.38449142343362
172,KL002,1,853.0,0,0.0,0,0.0,0,0.0,37.403544101813004
172,KL0010,1,911.0,0,0.0,0,0.0,0,0.0,37.40043165008642
172,KL006,1,963.0,0,0.0,0,0.0,0,0.0,37.39764184533067
172,KL005,1,973.0,0,0.0,0,0.0,0,0.0,37.32664432982922
172,KL001,1,1074.0,0,0.0,0,0.0,0,0.0,37.32446077444379
173,KL007,1,608.0,0,0.0,0,0.0,0,0.0,37.393101872428765
173,KL004,1,651.0,0,0.0,0,0.0,0,0.0,37.402614974177304
173,KL008,1,665.0,0,0.0,0,0.0,0,0.0,37.40246690297258
173,KL002,1,718.0,0,0.0,0,0.0,0,0.0,37.39656776857805
173,KL006,1,729.0,0,0.0,0,0.0,0,0.0,37.3988602633004
173,KL009,1,885.0,0,0.0,0,0.0,0,0.0,37.40224794861901
173,KL0010,1,913.0,0,0.0,0,0.0,0,0.0,37.355336951544764
173,KL005,1,1306.0,0,0.0,0,0.0,0,0.0,37.2068260394012
173,KL001,1,1354.0,0,0.0,0,0.0,0,0.0,37.15440779026666
173,KL003,1,2162.0,0,0.0,0,0.0,0,0.0,36.89885737502467
174,KL007,1,629.0,0,0.0,0,0.0,0,0.0,37.40640000031416
174,KL008,1,756.0,0,0.0,0,0.0,0,0.0,37.40266122614393
174,KL005,1,822.0,0,0.0,0,0.0,0,0.0,37.39992735733461
174,KL006,1,880.0,0,0.0,0,0.0,0,0.0,37.38713753544698
174,KL002,1,892.0,0,0.0,0,0.0,0,0.0,37.38391651088423
174,KL0010,1,961.0,0,0.0,0,0.0,0,0.0,37.31292275315626
174,KL003,1,1010.0,0,0.0,0,0.0,0,0.0,37.390343797223686
174,KL009,1,1088.0,0,0.0,2,145.0,0,0.0,-35.25383329498257
174,KL004,1,1183.0,0,0.0,0,0.0,0,0.0,37.28812141763858
174,KL001,1,1763.0,0,0.0,0,0.0,0,0.0,37.10310018677777
175,KL009,1,640.0,0,0.0,0,0.0,0,0.0,37.37780013396213
175,KL005,1,656.0,0,0.0,0,0.0,0,0.0,37.38206941124769
175,KL0010,1,831.0,0,0.0,0,0.0,0,0.0,37.397210527037856
175,KL007,1,886.0,0,0.0,0,0.0,0,0.0,37.38948503472331
175,KL002,1,901.0,0,0.0,0,0.0,0,0.0,37.40051755731684
175,KL004,1,991.0,0,0.0,0,0.0,0,0.0,37.3807388708316
175,KL006,1,1008.0,0,0.0,0,0.0,0,0.0,37.37021247636715
175,KL001,1,1292.0,1,20.0,0,0.0,0,0.0,18.3483375736361
175,KL008,1,1361.0,0,0.0,0,0.0,0,0.0,37.207942159497975
175,KL003,1,1865.0,1,20.0,1,5.0,0,0.0,15.6237383743341
176,KL004,1,611.0,0,0.0,0,0.0,0,0.0,37.392984424166684
176,KL006,1,639.0,0,0.0,0,0.0,0,0.0,37.39983079155043
176,KL005,1,651.0,0,0.0,0,0.0,0,0.0,37.41041819102192
176,KL007,1,686.0,0,0.0,0,0.0,0,0.0,37.405451772705774
176,KL001,1,747.0,0,0.0,0,0.0,0,0.0,37.391004961822
176,KL009,1,764.0,0,0.0,0,0.0,0,0.0,37.3664427793838
176,KL003,1,817.0,0,0.0,0,0.0,0,0.0,37.38963668246997
176,KL0010,1,944.0,0,0.0,0,0.0,0,0.0,37.390228169271715
176,KL008,1,1058.0,0,0.0,0,0.0,0,0.0,37.364504749255346
176,KL002,1,1157.0,0,0.0,0,0.0,0,0.0,37.252586576218604
177,KL008,1,660.0,0,0.0,0,0.0,0,0.0,37.38700991369867
177,KL006,1,663.0,0,0.0,0,0.0,0,0.0,37.405006680941646
177,KL007,1,674.0,0,0.0,0,0.0,0,0.0,37.40401202842455
177,KL001,1,678.0,0,0.0,0,0.0,0,0.0,37.40488383418124
177,KL005,1,686.0,0,0.0,0,0.0,0,0.0,37.376859201599544
177,KL003,1,709.0,0,0.0,0,0.0,0,0.0,37.38977655830749
177,KL002,1,720.0,0,0.0,0,0.0,0,0.0,37.388578759649675
177,KL009,1,826.0,0,0.0,0,0.0,0,0.0,37.399265289759434
177,KL004,1,878.0,0,0.0,0,0.0,0,0.0,37.303830896840054
177,KL0010,1,886.0,0,0.0,0,0.0,0,0.0,37.405641040893116
178,KL007,1,745.0,0,0.0,0,0.0,0,0.0,37.363348324224454
178,KL0010,1,756.0,0,0.0,0,0.0,0,0.0,37.3887771623335
178,KL001,1,764.0,0,0.0,0,0.0,0,0.0,37.395051176840475
178,KL002,1,854.0,0,0.0,1,175.0,0,0.0,-50.14690687925342
178,KL005,1,929.0,0,0.0,0,0.0,0,0.0,37.402333218795036
178,KL003,1,1001.0,0,0.0,0,0.0,0,0.0,37.35917302145227
178,KL004,1,1211.0,0,0.0,0,0.0,0,0.0,37.27278413699215
178,KL008,1,1953.0,0,0.0,0,0.0,0,0.0,37.0540513411339
178,KL009,1,2163.0,0,0.0,0,0.0,0,0.0,37.01352782580554
178,KL006,1,2295.0,0,0.0,0,0.0,0,0.0,36.95277668439703
179,KL004,1,638.0,0,0.0,0,0.0,0,0.0,37.4067019750421
179,KL008,1,666.0,0,0.0,0,0.0,0,0.0,37.37348648610689
179,KL001,1,705.0,0,0.0,0,0.0,0,0.0,37.348806458295975
179,KL005,1,748.0,0,0.0,0,0.0,0,0.0,37.37606943661255
179,KL003,1,855.0,0,0.0,0,0.0,0,0.0,37.364285063397844
179,KL007,1,885.0,0,0.0,0,0.0,0,0.0,37.3728998600083
179,KL002,1,895.0,0,0.0,0,0.0,0,0.0,37.33477587392676
179,KL006,1,929.0,0,0.0,0,0.0,0,0.0,37.32862100595965
179,KL009,1,965.0,0,0.0,0,0.0,0,0.0,37.300046607478215
