waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2570.0,-346.4083336134792
0.0,3000.0,1.0,64.0,0.0,0.0,1.0,2603.0,-411.6041523780405
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2276.0,-307.1072332695654
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2308.0,-311.18881634626274
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2561.0,-345.2569899402511
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2435.0,-328.42322893493053
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2691.0,-362.76432788668086
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2192.0,-295.8504872280898
1.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36267880430413
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2633.0,-355.2180784832949
0.0,3000.0,0.0,0.0,2.0,333.0,1.0,1669.0,-391.9868898055681
0.0,3000.0,0.0,0.0,4.0,285.0,1.0,730.0,-241.55219773175173
0.0,3000.0,1.0,84.0,0.0,0.0,1.0,2374.0,-399.7041069430251
0.0,3000.0,1.0,73.0,0.0,0.0,1.0,2076.0,-349.20856696648156
0.0,3000.0,0.0,0.0,2.0,227.0,1.0,1501.0,-316.43283065140787
0.0,3000.0,3.0,626.0,0.0,0.0,1.0,2487.0,-927.6236783531738
0.0,3000.0,5.0,1073.0,1.0,262.0,1.0,2274.0,-1452.4404479964396
0.0,3000.0,3.0,626.0,0.0,0.0,1.0,2525.0,-932.5144506159837
0.0,3000.0,3.0,916.0,1.0,327.0,1.0,2161.0,-1321.2902362801194
0.0,3000.0,2.0,614.0,0.0,0.0,1.0,1740.0,-815.6202636257359
0.0,3000.0,0.0,0.0,1.0,39.0,1.0,1375.0,-205.41381969865554
0.0,3000.0,0.0,0.0,1.0,112.0,1.0,932.0,-182.1992030681774
0.0,3000.0,2.0,614.0,0.0,0.0,1.0,1666.0,-805.6253817475225
0.0,3000.0,0.0,0.0,1.0,224.0,1.0,1467.0,-310.1179279978312
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2133.0,-287.8327992620501
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,1234.0,-166.71174486492023
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2815.0,-379.4246956206003
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2025.0,-273.2852138814903
1.0,1277.0,1.0,49.0,0.0,0.0,0.0,0.0,-9.11067220874888
0.0,3000.0,1.0,63.0,0.0,0.0,1.0,2334.0,-374.56033067588356
0.0,3000.0,1.0,63.0,0.0,0.0,1.0,2507.0,-397.6299269364682
0.0,3000.0,1.0,198.0,1.0,134.0,1.0,2283.0,-562.3759708132852
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2134.0,-288.1050717309762
0.0,3000.0,0.0,0.0,1.0,182.0,1.0,1943.0,-353.4286490692924
0.0,3000.0,0.0,0.0,1.0,38.0,1.0,2253.0,-323.06480667602426
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2529.0,-340.9755912651407
0.0,3000.0,1.0,198.0,0.0,0.0,1.0,2280.0,-494.8299086508298
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2598.0,-350.40963403563427
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2624.0,-353.7351547510463
0.0,3000.0,3.0,597.0,0.0,0.0,1.0,1019.0,-702.7832731233011
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2434.0,-327.9858128701425
0.0,3000.0,3.0,377.0,0.0,0.0,2.0,1860.0,-607.4857136841385
0.0,3000.0,3.0,173.0,0.0,0.0,1.0,1400.0,-352.7134727975688
0.0,3000.0,3.0,690.0,0.0,0.0,1.0,1149.0,-808.0297151970917
0.0,3000.0,2.0,275.0,0.0,0.0,1.0,1224.0,-425.80244387933254
0.0,3000.0,3.0,788.0,0.0,0.0,1.0,1096.0,-893.6285121873092
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,1695.0,-228.8718063176255
0.0,3000.0,2.0,173.0,0.0,0.0,2.0,1536.0,-371.0448919776296
1.0,949.0,5.0,241.0,2.0,58.0,0.0,0.0,-219.57300243732874
0.0,3000.0,1.0,91.0,2.0,117.0,1.0,161.0,-166.99868421150535
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.895388680135437
0.0,3000.0,2.0,312.0,0.0,0.0,0.0,0.0,-295.8623589802189
0.0,3000.0,1.0,91.0,1.0,97.0,1.0,180.0,-159.6219600779824
0.0,3000.0,0.0,0.0,3.0,292.0,1.0,1994.0,-415.17302465280136
0.0,3000.0,4.0,170.0,3.0,136.0,1.0,1684.0,-456.05464016968085
0.0,3000.0,3.0,192.0,1.0,32.0,1.0,1800.0,-440.4013164091709
0.0,3000.0,4.0,401.0,2.0,199.0,0.0,0.0,-479.59384317806774
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2502.0,-337.4140733601774
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2549.0,-343.78143490688495
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2398.0,-323.45194647504496
0.0,3000.0,3.0,1031.0,0.0,0.0,1.0,2409.0,-1300.0091101298765
0.0,3000.0,5.0,1328.0,0.0,0.0,1.0,2509.0,-1594.3697120625557
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2300.0,-310.3005270033444
0.0,3000.0,1.0,77.0,0.0,0.0,1.0,2457.0,-404.3185883469825
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2354.0,-317.3291621885763
0.0,3000.0,1.0,77.0,1.0,69.0,1.0,1846.0,-356.42159826187265
0.0,3000.0,2.0,147.0,0.0,0.0,1.0,2467.0,-471.8622947495118
0.0,3000.0,4.0,1178.0,0.0,0.0,1.0,2428.0,-1441.5473898702446
0.0,3000.0,2.0,262.0,1.0,476.0,1.0,707.0,-581.8617754241524
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1409.0,-190.55132845522027
0.0,3000.0,3.0,628.0,0.0,0.0,1.0,1659.0,-818.0017546665055
0.0,3000.0,1.0,74.0,1.0,158.0,1.0,1167.0,-307.0562327734208
0.0,3000.0,4.0,2155.0,0.0,0.0,1.0,1649.0,-2260.754646568407
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2339.0,-315.53260737642734
0.0,3000.0,4.0,793.0,0.0,0.0,1.0,1587.0,-964.342388949414
0.0,3000.0,2.0,1362.0,0.0,0.0,1.0,1690.0,-1516.364607168756
0.0,3000.0,3.0,280.0,1.0,82.0,0.0,0.0,-306.8132936817503
0.0,3000.0,3.0,124.0,3.0,945.0,0.0,0.0,-590.6909944119175
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2781.0,-374.7350842448753
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2180.0,-294.14731027258773
0.0,3000.0,0.0,0.0,2.0,344.0,1.0,1698.0,-401.1394699792425
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1638.0,-221.09806153648597
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2519.0,-339.5754680880427
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,1133.0,-153.3711100037252
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2361.0,-318.28739115822134
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2445.0,-329.7213037524196
0.0,3000.0,2.0,217.0,0.0,0.0,1.0,2593.0,-554.7039063590108
0.0,3000.0,2.0,217.0,0.0,0.0,1.0,2663.0,-564.1302076874376
0.0,3000.0,4.0,1261.0,0.0,0.0,1.0,1657.0,-1416.3212203710677
0.0,3000.0,0.0,0.0,2.0,443.0,1.0,1352.0,-404.5126007645194
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2538.0,-342.3592210163681
0.0,3000.0,0.0,0.0,1.0,52.0,1.0,1283.0,-199.66869008242017
0.0,3000.0,0.0,0.0,1.0,57.0,1.0,1705.0,-258.7107570193142
0.0,3000.0,0.0,0.0,1.0,5.0,1.0,2078.0,-282.8360158256404
0.0,3000.0,0.0,0.0,1.0,134.0,1.0,1865.0,-318.7995289010083
0.0,3000.0,0.0,0.0,1.0,26.0,2.0,1838.0,-261.2113395076417
0.0,3000.0,4.0,1261.0,0.0,0.0,1.0,1665.0,-1417.340287287943
0.0,3000.0,0.0,0.0,1.0,35.0,1.0,1856.0,-268.04425815606567
0.0,3000.0,0.0,0.0,2.0,77.0,1.0,2034.0,-312.93139706280067
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2205.0,-297.3798593019881
0.0,3000.0,0.0,0.0,1.0,249.0,1.0,2214.0,-423.07938181080397
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2396.0,-323.02824857559347
0.0,3000.0,0.0,0.0,1.0,348.0,2.0,1751.0,-410.2947097990309
0.0,3000.0,0.0,0.0,1.0,94.0,1.0,2419.0,-373.0251858385273
0.0,3000.0,0.0,0.0,1.0,228.0,1.0,2356.0,-431.55578438056335
0.0,3000.0,0.0,0.0,1.0,49.0,1.0,2453.0,-355.0379431281248
0.0,3000.0,0.0,0.0,3.0,411.0,1.0,1658.0,-429.37056864711747
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2527.0,-340.6935993206518
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,858.0,-116.07153646858536
0.0,3000.0,0.0,0.0,1.0,51.0,1.0,76.0,-36.62843610119579
0.0,3000.0,0.0,0.0,4.0,491.0,1.0,1557.0,-455.7756896958927
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2319.0,-312.6365891020333
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2672.0,-360.2456639192355
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2419.0,-326.30005550027306
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2618.0,-353.00374576356717
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1955.0,-263.8709130962989
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1926.0,-260.08262187948117
0.0,3000.0,0.0,0.0,1.0,86.0,1.0,609.0,-125.51650796366147
0.0,3000.0,2.0,560.0,1.0,82.0,2.0,1960.0,-835.1030084896012
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2412.0,-325.47053897002496
0.0,3000.0,0.0,0.0,2.0,398.0,1.0,1774.0,-438.7574693538636
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2529.0,-340.8616581948275
0.0,3000.0,2.0,560.0,1.0,81.0,1.0,1937.0,-831.6074778166636
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2638.0,-355.4204276985287
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2382.0,-321.3689081667091
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2016.0,-271.91614745643756
0.0,3000.0,0.0,0.0,0.0,0.0,3.0,1821.0,-245.7032080749089
0.0,3000.0,0.0,0.0,1.0,155.0,1.0,1708.0,-308.1873649045059
1.0,772.0,0.0,0.0,1.0,111.0,0.0,0.0,-18.17213132350644
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2079.0,-280.5825069604883
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2201.0,-296.8517363468028
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2476.0,-333.7956728537113
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2261.0,-305.088400570068
0.0,3000.0,2.0,87.0,0.0,0.0,2.0,1874.0,-335.255359631968
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2504.0,-337.6439219267363
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2155.0,-290.75173506278776
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2308.0,-311.3103375379703
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2701.0,-364.2003910582963
0.0,3000.0,2.0,87.0,0.0,0.0,1.0,1770.0,-321.07410311757195
0.0,3000.0,0.0,0.0,1.0,65.0,1.0,2472.0,-365.5742033163899
0.0,3000.0,1.0,43.0,0.0,0.0,1.0,2159.0,-331.9192984162762
0.0,3000.0,0.0,0.0,1.0,204.0,1.0,1947.0,-364.41948648884437
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1684.0,-227.25584462747142
0.0,3000.0,1.0,58.0,7.0,960.0,1.0,736.0,-634.8344269213154
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1949.0,-262.9134646791324
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2111.0,-284.73789439906653
0.0,3000.0,1.0,43.0,0.0,0.0,1.0,2336.0,-355.6368290290832
0.0,3000.0,1.0,58.0,2.0,394.0,1.0,2082.0,-532.7237090961588
1.0,1193.0,3.0,352.0,0.0,0.0,0.0,0.0,-295.5960668845624
1.0,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,37.063822086952285
0.0,3000.0,0.0,0.0,1.0,297.0,1.0,1208.0,-311.8507799507391
0.0,3000.0,0.0,0.0,1.0,274.0,1.0,1780.0,-377.24476054026866
0.0,3000.0,0.0,0.0,1.0,21.0,1.0,1669.0,-235.9420742731232
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1992.0,-268.74179895030227
0.0,3000.0,1.0,69.0,0.0,0.0,1.0,2393.0,-388.07395782981143
0.0,3000.0,0.0,0.0,1.0,198.0,1.0,1977.0,-365.9375650312104
0.0,3000.0,3.0,1114.0,1.0,8.0,1.0,1509.0,-1261.2134035131548
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2368.0,-319.4767721060069
0.0,3000.0,5.0,1451.0,0.0,0.0,1.0,1420.0,-1564.053521636858
0.0,3000.0,1.0,28.0,3.0,495.0,1.0,351.0,-322.20983437413213
0.0,3000.0,1.0,318.0,1.0,30.0,0.0,0.0,-316.4979963460685
0.0,3000.0,1.0,51.0,1.0,45.0,1.0,1354.0,-253.61950272495744
0.0,3000.0,2.0,151.0,0.0,0.0,1.0,1453.0,-338.92751199266337
0.0,3000.0,1.0,77.0,0.0,0.0,0.0,0.0,-73.75097665071584
0.0,3000.0,1.0,28.0,1.0,373.0,0.0,0.0,-213.76888506661908
0.0,3000.0,3.0,406.0,1.0,1.0,0.0,0.0,-385.21889515163025
0.0,3000.0,2.0,111.0,0.0,0.0,2.0,1899.0,-361.121034080107
0.0,3000.0,0.0,0.0,4.0,373.0,1.0,87.0,-198.95076294985685
1.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38284335992166
1.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36849599236448
1.0,1322.0,1.0,35.0,3.0,397.0,0.0,0.0,-194.3546320157104
1.0,1848.0,0.0,0.0,1.0,19.0,0.0,0.0,27.52620512628029
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2225.0,-299.9855168223759
0.0,3000.0,0.0,0.0,1.0,202.0,1.0,758.0,-203.55067181042034
0.0,3000.0,1.0,178.0,1.0,118.0,1.0,1867.0,-478.88958447629426
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2127.0,-286.877920506494
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2831.0,-381.4626211841467
0.0,3000.0,1.0,178.0,0.0,0.0,1.0,1764.0,-406.3349270675341
0.0,3000.0,1.0,52.0,0.0,0.0,1.0,2288.0,-357.7442703116792
0.0,3000.0,1.0,52.0,0.0,0.0,1.0,2597.0,-399.17445212700596
0.0,3000.0,1.0,49.0,4.0,1216.0,0.0,0.0,-655.2887122953252
0.0,3000.0,0.0,0.0,3.0,539.0,1.0,2400.0,-593.1663258896155
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2553.0,-344.4358209277344
0.0,3000.0,2.0,112.0,5.0,962.0,1.0,98.0,-601.0318353715759
0.0,3000.0,0.0,0.0,7.0,1469.0,1.0,97.0,-748.4817261647426
0.0,3000.0,0.0,0.0,1.0,22.0,1.0,2252.0,-314.7703803296414
0.0,3000.0,3.0,147.0,7.0,1484.0,2.0,603.0,-962.8916717366188
0.0,3000.0,1.0,49.0,1.0,2.0,3.0,1711.0,-278.2300489091414
1.0,827.0,0.0,0.0,1.0,3.0,0.0,0.0,35.847571123375744
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2567.0,-346.13126098734637
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2565.0,-346.1081397794789
0.0,3000.0,0.0,0.0,1.0,5.0,1.0,2066.0,-281.19581798783554
0.0,3000.0,0.0,0.0,1.0,353.0,1.0,1850.0,-426.1847098358433
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2470.0,-333.37961997564963
0.0,3000.0,0.0,0.0,1.0,37.0,1.0,2317.0,-330.9180599432902
0.0,3000.0,0.0,0.0,5.0,617.0,1.0,1442.0,-503.2815837244662
0.0,3000.0,0.0,0.0,1.0,400.0,1.0,1662.0,-424.32732134372185
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2377.0,-320.6111561118862
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1692.0,-228.55123983602502
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1865.0,-251.81867371993386
0.0,3000.0,1.0,85.0,0.0,0.0,1.0,2582.0,-428.6959990739551
0.0,3000.0,0.0,0.0,2.0,459.0,1.0,1855.0,-480.2013511046455
0.0,3000.0,3.0,472.0,0.0,0.0,1.0,2372.0,-766.306593274473
0.0,3000.0,4.0,738.0,0.0,0.0,1.0,2394.0,-1020.9909141332722
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1764.0,-238.2944789714779
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2570.0,-346.64707366481935
0.0,3000.0,2.0,335.0,0.0,0.0,1.0,2545.0,-659.9977660569805
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2661.0,-358.94159390649213
1.0,1484.0,0.0,0.0,2.0,112.0,0.0,0.0,-18.80914447202199
0.0,3000.0,2.0,102.0,0.0,0.0,1.0,1948.0,-359.16803541672016
0.0,3000.0,1.0,61.0,1.0,345.0,2.0,422.0,-287.67793630956567
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2766.0,-372.8489188838235
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2369.0,-319.41004643813926
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1139.0,-154.0897436607462
0.0,3000.0,1.0,41.0,0.0,0.0,1.0,2723.0,-405.6950601022755
0.0,3000.0,0.0,0.0,4.0,906.0,1.0,192.0,-479.88764873780195
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2176.0,-293.49412542856595
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2493.0,-335.93574232422947
0.0,3000.0,0.0,0.0,0.0,0.0,4.0,1165.0,-157.24198417793528
0.0,3000.0,4.0,1543.0,1.0,169.0,1.0,1625.0,-1763.0494020617869
0.0,3000.0,0.0,0.0,1.0,150.0,1.0,1827.0,-321.60777175667494
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2139.0,-288.6699654701184
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2166.0,-292.4035289329857
0.0,3000.0,0.0,0.0,1.0,131.0,1.0,2070.0,-344.8000945761151
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2461.0,-331.82864446288426
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2566.0,-346.0167429417198
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2260.0,-304.9559666582802
0.0,3000.0,4.0,1543.0,1.0,353.0,1.0,1719.0,-1867.6452008352767
1.0,1776.0,0.0,0.0,3.0,157.0,0.0,0.0,-41.42717961661698
1.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88965173829
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2754.0,-371.0286637206182
0.0,3000.0,0.0,0.0,2.0,309.0,1.0,1110.0,-304.753222562148
0.0,3000.0,2.0,91.0,4.0,221.0,1.0,155.0,-218.1858353131413
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2515.0,-339.28846424240226
0.0,3000.0,3.0,155.0,4.0,375.0,2.0,477.0,-398.96471855947215
0.0,3000.0,1.0,64.0,1.0,5.0,0.0,0.0,-63.82426843123583
0.0,3000.0,0.0,0.0,2.0,259.0,1.0,1422.0,-321.50594894143694
0.0,3000.0,0.0,0.0,3.0,272.0,1.0,1591.0,-350.82190924419257
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2159.0,-291.25733833061616
0.0,3000.0,0.0,0.0,5.0,815.0,1.0,1361.0,-591.2911124418773
0.0,3000.0,1.0,101.0,0.0,0.0,2.0,264.0,-132.09490213271076
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8830513412698108
0.0,3000.0,4.0,292.0,2.0,315.0,0.0,0.0,-434.53291118367764
0.0,3000.0,0.0,0.0,1.0,146.0,1.0,1335.0,-253.2524737153339
0.0,3000.0,1.0,56.0,0.0,0.0,3.0,1046.0,-194.39800966412614
0.0,3000.0,5.0,352.0,3.0,78.0,1.0,920.0,-496.34872976705094
0.0,3000.0,2.0,116.0,2.0,196.0,2.0,1503.0,-410.5507575918545
0.0,3000.0,1.0,101.0,0.0,0.0,2.0,1240.0,-263.05374057491457
1.0,782.0,0.0,0.0,2.0,118.0,0.0,0.0,-21.657964103670544
1.0,1998.0,0.0,0.0,1.0,239.0,0.0,0.0,-82.4855996051092
1.0,2625.0,0.0,0.0,0.0,0.0,0.0,0.0,36.716503390159694
0.0,3000.0,0.0,0.0,2.0,96.0,1.0,2126.0,-335.04338220337183
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2580.0,-347.94056334727185
0.0,3000.0,1.0,45.0,1.0,50.0,1.0,1921.0,-326.88424719758956
0.0,3000.0,0.0,0.0,4.0,418.0,0.0,0.0,-209.84922023988162
0.0,3000.0,1.0,45.0,0.0,0.0,1.0,2005.0,-313.30993077558077
0.0,3000.0,0.0,0.0,2.0,327.0,1.0,1464.0,-361.21453187394553
0.0,3000.0,0.0,0.0,1.0,391.0,1.0,2016.0,-467.76041741136936
0.0,3000.0,0.0,0.0,1.0,146.0,1.0,1958.0,-337.32832547933634
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2606.0,-351.3033293275353
0.0,3000.0,0.0,0.0,1.0,29.0,1.0,1374.0,-200.20430449489535
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8732687581896481
0.0,3000.0,0.0,0.0,1.0,93.0,1.0,1092.0,-194.4178303916838
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1229.0,-166.1047805923431
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,841.0,-113.89062132592778
0.0,3000.0,1.0,57.0,1.0,127.0,0.0,0.0,-118.32967508370422
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1948.0,-263.0159494216627
0.0,3000.0,1.0,57.0,1.0,156.0,0.0,0.0,-133.12782967721998
1.0,1018.0,0.0,0.0,1.0,249.0,0.0,0.0,-87.23739040478473
1.0,1101.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28035235582402
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2159.0,-291.4069018167821
0.0,3000.0,0.0,0.0,0.0,0.0,3.0,2377.0,-320.24584839388154
0.0,3000.0,1.0,38.0,0.0,0.0,1.0,1959.0,-300.34990348401203
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2699.0,-363.92677171344906
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2531.0,-341.38820917825547
0.0,3000.0,1.0,38.0,0.0,0.0,2.0,2024.0,-309.0901661216259
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,1886.0,-254.61325637286012
0.0,3000.0,2.0,227.0,3.0,614.0,1.0,683.0,-614.491478778597
0.0,3000.0,0.0,0.0,2.0,143.0,1.0,920.0,-196.09389540436095
0.0,3000.0,2.0,227.0,2.0,371.0,1.0,489.0,-466.7701080271118
0.0,3000.0,1.0,45.0,0.0,0.0,1.0,2089.0,-324.3941611312491
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2508.0,-338.1365767738382
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2040.0,-275.292935785457
0.0,3000.0,0.0,0.0,1.0,47.0,3.0,1071.0,-168.40322284952228
0.0,3000.0,0.0,0.0,0.0,0.0,3.0,2143.0,-289.1084347487531
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2343.0,-315.89331289229324
0.0,3000.0,1.0,117.0,0.0,0.0,1.0,2231.0,-411.49794539556143
0.0,3000.0,2.0,162.0,0.0,0.0,1.0,2164.0,-445.0127919194568
0.0,3000.0,2.0,632.0,0.0,0.0,1.0,2470.0,-930.6957578712969
0.0,3000.0,1.0,59.0,0.0,0.0,1.0,2097.0,-338.5321169944421
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2413.0,-325.3645327739321
0.0,3000.0,2.0,632.0,0.0,0.0,1.0,2350.0,-914.282180850041
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2686.0,-362.0494588108648
0.0,3000.0,1.0,59.0,1.0,313.0,1.0,1603.0,-428.5671992386936
0.0,3000.0,0.0,0.0,2.0,485.0,1.0,2155.0,-533.2725609013132
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2658.0,-358.33097922042106
0.0,3000.0,0.0,0.0,3.0,240.0,2.0,1267.0,-291.17340437002713
0.0,3000.0,0.0,0.0,4.0,821.0,1.0,1979.0,-677.4254634828222
0.0,3000.0,3.0,675.0,0.0,0.0,2.0,1637.0,-859.2155918624921
0.0,3000.0,0.0,0.0,1.0,287.0,1.0,1458.0,-340.5856779420909
0.0,3000.0,1.0,125.0,2.0,65.0,1.0,1547.0,-359.7119158142524
0.0,3000.0,2.0,342.0,0.0,0.0,2.0,2038.0,-598.1755694152542
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,432.0,-58.96432567415545
0.0,3000.0,1.0,1563.0,0.0,0.0,1.0,2282.0,-1785.8222298061478
0.0,3000.0,1.0,125.0,1.0,7.0,1.0,1546.0,-330.54984715513433
0.0,3000.0,1.0,1563.0,0.0,0.0,2.0,2041.0,-1753.5058964328284
0.0,3000.0,1.0,333.0,0.0,0.0,2.0,1625.0,-534.1326344725278
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1806.0,-243.84277017704173
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2172.0,-292.933910845323
0.0,3000.0,1.0,52.0,0.0,0.0,1.0,2601.0,-399.7380497640736
0.0,3000.0,0.0,0.0,3.0,894.0,1.0,621.0,-531.4879095751086
0.0,3000.0,0.0,0.0,1.0,149.0,1.0,2015.0,-346.2810752178719
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2745.0,-369.99261106419596
0.0,3000.0,0.0,0.0,1.0,57.0,1.0,2388.0,-350.38655430140466
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2776.0,-374.29039663723523
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2826.0,-380.9764162382113
0.0,3000.0,0.0,0.0,2.0,322.0,1.0,658.0,-250.4131151508561
0.0,3000.0,1.0,52.0,1.0,237.0,1.0,2182.0,-462.15373123982073
0.0,3000.0,2.0,126.0,0.0,0.0,1.0,1608.0,-336.2429298523171
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1570.0,-211.94130892096038
0.0,3000.0,3.0,802.0,0.0,0.0,2.0,1173.0,-917.0133139824653
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2522.0,-339.87925514208644
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,876.0,-118.73631522907007
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,473.0,-64.56809553317963
0.0,3000.0,2.0,751.0,0.0,0.0,1.0,1459.0,-907.2314570005201
