completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
405,-9.87938785317207,-9.87938785317207,-0.0987938785317207,0.0
406,-76.97681233513536,-76.97681233513536,-0.7697681233513537,0.0
407,-209.63444581154067,-209.63444581154067,-2.0963444581154067,0.0
408,-81.27110546188106,-81.27110546188106,-0.8127110546188107,0.0
409,-159.86187192069534,-159.86187192069534,-1.5986187192069534,0.0
410,-143.2187047647185,-143.2187047647185,-1.432187047647185,0.0
411,-142.2729908412628,-142.2729908412628,-1.4227299084126281,0.0
412,-94.59252556508783,-94.59252556508783,-0.9459252556508783,0.0
413,-234.33967307479907,-234.33967307479907,-2.343396730747991,0.0
414,37.40562870250216,37.40562870250216,0.37405628702502164,0.0
415,-103.7147788677035,-103.7147788677035,-1.037147788677035,0.0
416,37.40218502787904,37.40218502787904,0.3740218502787904,0.0
417,37.40442260838007,37.40442260838007,0.37404422608380067,0.0
418,-219.09166587845232,-219.0916658784523,-2.190916658784523,2.842170943040401e-14
419,-183.41451515877918,-183.41451515877918,-1.8341451515877918,0.0
420,37.40758248606748,37.40758248606748,0.3740758248606748,0.0
421,6.4091936150411435,6.4091936150411435,0.06409193615041144,0.0
422,-17.441528348496,-17.441528348496,-0.17441528348496,0.0
423,-17.44275620409853,-17.44275620409853,-0.1744275620409853,0.0
424,-9.878541449030074,-9.878541449030074,-0.09878541449030075,0.0
425,-67.59247686460897,-67.59247686460897,-0.6759247686460897,0.0
426,-181.59454379954641,-181.59454379954641,-1.8159454379954643,0.0
427,-285.11876556053767,-285.11876556053767,-2.8511876556053766,0.0
428,-169.1204641799939,-169.1204641799939,-1.691204641799939,0.0
429,-9.88060242417854,-9.88060242417854,-0.09880602424178542,0.0
430,37.408671375202545,37.408671375202545,0.37408671375202546,0.0
431,37.40945333387653,37.40945333387653,0.3740945333387653,0.0
432,-123.360127846994,-123.36012784699402,-1.2336012784699402,-1.4210854715202004e-14
433,-11.769490578857983,-11.769490578857983,-0.11769490578857983,0.0
434,-85.53416833752652,-85.53416833752652,-0.8553416833752653,0.0
435,-11.76874521475333,-11.76874521475333,-0.1176874521475333,0.0
436,-74.09427578609197,-74.09427578609197,-0.7409427578609197,0.0
437,-0.4232854530044037,-0.4232854530044037,-0.004232854530044037,0.0
438,37.40427055400235,37.40427055400235,0.3740427055400235,0.0
439,-166.09800218722228,-166.09800218722228,-1.6609800218722228,0.0
440,-76.57555961468613,-76.57555961468613,-0.7657555961468613,0.0
441,37.408977857723485,37.408977857723485,0.37408977857723485,0.0
442,22.408029366970002,22.408029366970002,0.22408029366970003,0.0
443,-19.888933630790383,-19.888933630790383,-0.19888933630790384,0.0
444,-20.28068989687094,-20.28068989687094,-0.2028068989687094,0.0
445,-219.59450341513062,-219.59450341513062,-2.1959450341513063,0.0
446,-374.2032853754617,-374.2032853754617,-3.742032853754617,0.0
447,-442.70315552461307,-442.703155524613,-4.42703155524613,5.684341886080802e-14
448,21.40599577447477,21.40599577447477,0.21405995774474773,0.0
449,36.40326769723487,36.40326769723487,0.3640326769723487,0.0
450,-52.09176425467081,-52.0917642546708,-0.520917642546708,7.105427357601002e-15
451,-86.47850575802917,-86.47850575802917,-0.8647850575802918,0.0
452,-176.23789886211262,-176.23789886211262,-1.7623789886211263,0.0
453,-5.593144471124987,-5.593144471124987,-0.05593144471124987,0.0
454,37.40829964901462,37.40829964901462,0.37408299649014626,0.0
455,-18.388981119870678,-18.388981119870678,-0.1838898111987068,0.0
456,-71.34867223546485,-71.34867223546485,-0.7134867223546485,0.0
457,-53.382106729296446,-53.38210672929645,-0.5338210672929645,-7.105427357601002e-15
458,-223.74354970274482,-223.74354970274482,-2.237435497027448,0.0
459,-53.1543993668948,-53.1543993668948,-0.531543993668948,0.0
460,-292.07926079132807,-292.07926079132807,-2.9207926079132807,0.0
461,-101.78168962881566,-101.78168962881566,-1.0178168962881566,0.0
462,-269.7773965248849,-269.7773965248849,-2.697773965248849,0.0
463,-69.45659059364355,-69.45659059364355,-0.6945659059364355,0.0
464,-283.58177385651646,-283.58177385651646,-2.8358177385651646,0.0
465,-117.40605900959491,-117.40605900959491,-1.174060590095949,0.0
466,-168.01387714217182,-168.01387714217182,-1.6801387714217182,0.0
467,-198.35076586002904,-198.35076586002904,-1.9835076586002904,0.0
468,37.40375349928801,37.40375349928801,0.3740375349928801,0.0
469,-241.9453296337469,-241.9453296337469,-2.419453296337469,0.0
470,-67.59160955726782,-67.59160955726782,-0.6759160955726782,0.0
471,9.983038960527782,9.983038960527782,0.09983038960527782,0.0
472,-17.442107825854052,-17.442107825854052,-0.17442107825854053,0.0
473,-77.02174404800239,-77.02174404800239,-0.7702174404800239,0.0
474,0.5237238162211213,0.5237238162211213,0.005237238162211213,0.0
475,-86.47966013576209,-86.47966013576209,-0.8647966013576209,0.0
476,-158.59325140402885,-158.59325140402885,-1.5859325140402885,0.0
477,-129.59240820036467,-129.59240820036467,-1.2959240820036468,0.0
478,-119.09449251810878,-119.09449251810877,-1.1909449251810877,1.4210854715202004e-14
479,-103.09439020693202,-103.09439020693203,-1.0309439020693203,-1.4210854715202004e-14
480,37.40524941831974,37.40524941831974,0.3740524941831974,0.0
481,29.407475933671783,29.407475933671783,0.29407475933671784,0.0
482,-157.6385428034929,-157.6385428034929,-1.576385428034929,0.0
483,-173.32050264061255,-173.32050264061255,-1.7332050264061254,0.0
484,-64.73413990996806,-64.73413990996806,-0.6473413990996807,0.0
485,-63.42468572140721,-63.424685721407215,-0.6342468572140721,-7.105427357601002e-15
486,-60.00010385473478,-60.00010385473479,-0.6000010385473479,-7.105427357601002e-15
487,-122.03474618613373,-122.03474618613372,-1.2203474618613372,1.4210854715202004e-14
488,-96.67207923219507,-96.67207923219507,-0.9667207923219507,0.0
489,-22.17577076361455,-22.17577076361455,-0.22175770763614552,0.0
490,37.409654310202406,37.409654310202406,0.37409654310202406,0.0
491,-17.448948444479925,-17.448948444479925,-0.17448948444479925,0.0
492,-42.60559528710592,-42.60559528710592,-0.42605595287105924,0.0
493,20.90721062770463,20.90721062770463,0.20907210627704628,0.0
494,-386.5384518258164,-386.5384518258164,-3.8653845182581645,0.0
495,-156.46200456699287,-156.46200456699287,-1.5646200456699288,0.0
496,-319.82806632722645,-319.82806632722645,-3.1982806632722647,0.0
497,-21.59471952891576,-21.59471952891576,-0.21594719528915762,0.0
498,-236.7702983604742,-236.77029836047421,-2.367702983604742,-2.842170943040401e-14
499,-102.17669884569841,-102.17669884569843,-1.0217669884569842,-1.4210854715202004e-14
500,-53.104965200867206,-53.104965200867206,-0.531049652008672,0.0
501,-76.59289670126188,-76.59289670126188,-0.7659289670126188,0.0
502,-92.09226504972759,-92.09226504972759,-0.9209226504972758,0.0
503,-161.15168886196628,-161.15168886196628,-1.611516888619663,0.0
504,-14.606825015042162,-14.606825015042162,-0.14606825015042163,0.0
505,21.406672412673778,21.406672412673778,0.21406672412673777,0.0
506,-158.0935311354665,-158.0935311354665,-1.580935311354665,0.0
507,-108.59515582778988,-108.5951558277899,-1.085951558277899,-1.4210854715202004e-14
508,-112.09684110272735,-112.09684110272735,-1.1209684110272735,0.0
509,-241.15499599527237,-241.1549959952724,-2.411549959952724,-2.842170943040401e-14
510,-173.0929423044856,-173.0929423044856,-1.730929423044856,0.0
511,-45.09311250042936,-45.09311250042936,-0.45093112500429366,0.0
512,-63.09458251637178,-63.09458251637178,-0.6309458251637178,0.0
513,-41.09645158755544,-41.09645158755544,-0.41096451587555444,0.0
514,-13.66268462988522,-13.662684629885222,-0.13662684629885222,-1.7763568394002505e-15
515,-168.59591976285924,-168.59591976285924,-1.6859591976285924,0.0
516,-13.661598437538068,-13.661598437538066,-0.13661598437538067,1.7763568394002505e-15
517,24.405030334682095,24.405030334682095,0.24405030334682096,0.0
518,-461.7498842694007,-461.74988426940075,-4.617498842694007,-5.684341886080802e-14
519,-470.25083756515795,-470.250837565158,-4.70250837565158,-5.684341886080802e-14
520,-5.150343794780156,-5.150343794780156,-0.05150343794780156,0.0
521,-29.736492358429125,-29.73649235842912,-0.29736492358429123,3.552713678800501e-15
522,-16.499155542493227,-16.499155542493227,-0.16499155542493227,0.0
523,37.40674660462962,37.40674660462962,0.3740674660462962,0.0
524,-120.09546968819183,-120.09546968819183,-1.2009546968819182,0.0
525,-18.390381102694512,-18.390381102694512,-0.1839038110269451,0.0
526,37.40495858130536,37.40495858130536,0.3740495858130536,0.0
527,-114.85169974812763,-114.85169974812763,-1.1485169974812763,0.0
528,37.40900780113276,37.40900780113276,0.3740900780113276,0.0
529,-103.47556179506972,-103.47556179506971,-1.0347556179506971,1.4210854715202004e-14
530,-69.46109972875755,-69.46109972875755,-0.6946109972875755,0.0
531,-116.71606182718918,-116.71606182718918,-1.1671606182718919,0.0
532,-42.627541958266505,-42.627541958266505,-0.42627541958266507,0.0
533,-74.18814882511617,-74.18814882511617,-0.7418814882511617,0.0
534,-112.01447133083173,-112.01447133083173,-1.1201447133083173,0.0
535,-149.40368548356943,-149.40368548356943,-1.4940368548356944,0.0
536,37.40469534188994,37.40469534188994,0.37404695341889943,0.0
537,-122.34071675369685,-122.34071675369687,-1.2234071675369687,-1.4210854715202004e-14
538,18.48948070799811,18.48948070799811,0.1848948070799811,0.0
539,-238.3739559789429,-238.3739559789429,-2.383739559789429,0.0
540,-130.92520737272446,-130.92520737272446,-1.3092520737272446,0.0
541,-128.08804144374747,-128.08804144374747,-1.2808804144374748,0.0
542,-19.3332942696224,-19.3332942696224,-0.193332942696224,0.0
543,-338.03496958332573,-338.03496958332573,-3.3803496958332575,0.0
544,-2.3127644947734396,-2.3127644947734396,-0.023127644947734397,0.0
545,-23.117630348672293,-23.117630348672293,-0.23117630348672294,0.0
546,-216.0400962934624,-216.0400962934624,-2.160400962934624,0.0
547,-390.99499113405375,-390.99499113405375,-3.9099499113405374,0.0
548,37.40578874898687,37.40578874898687,0.37405788748986873,0.0
549,37.40785120569814,37.40785120569814,0.3740785120569814,0.0
550,-140.59124552374584,-140.59124552374584,-1.4059124552374584,0.0
551,37.40736837175685,37.40736837175685,0.37407368371756855,0.0
552,-273.73320003979694,-273.73320003979694,-2.7373320003979695,0.0
553,37.40642494192481,37.40642494192481,0.3740642494192481,0.0
554,-173.09314651095883,-173.09314651095883,-1.7309314651095884,0.0
555,-105.09448800604943,-105.09448800604943,-1.0509448800604944,0.0
556,-128.09657201107441,-128.09657201107441,-1.2809657201107443,0.0
557,-202.09618327047002,-202.09618327047,-2.0209618327047,2.842170943040401e-14
558,-193.59674361726124,-193.59674361726124,-1.9359674361726125,0.0
559,-238.59696125746902,-238.59696125746902,-2.3859696125746903,0.0
560,-180.10165207680518,-180.10165207680518,-1.8010165207680517,0.0
561,-119.57949639513421,-119.57949639513421,-1.195794963951342,0.0
562,-174.42907081673616,-174.42907081673616,-1.7442907081673615,0.0
563,37.40713255122373,37.40713255122373,0.3740713255122373,0.0
564,37.4066687487887,37.4066687487887,0.37406668748788696,0.0
565,-48.653115580291,-48.653115580291,-0.48653115580291,0.0
566,-233.06427722504824,-233.06427722504822,-2.3306427722504823,2.842170943040401e-14
567,19.43677457111884,19.43677457111884,0.1943677457111884,0.0
568,-287.91473576792356,-287.91473576792356,-2.8791473576792357,0.0
569,12.815515713683851,12.81551571368385,0.1281551571368385,-1.7763568394002505e-15
570,-75.12947216584064,-75.12947216584064,-0.7512947216584064,0.0
571,37.407190056937885,37.407190056937885,0.3740719005693789,0.0
572,-17.444259497464657,-17.444259497464657,-0.17444259497464656,0.0
573,37.40595705775372,37.40595705775372,0.3740595705775372,0.0
574,-17.4445923222332,-17.4445923222332,-0.174445923222332,0.0
575,-84.5896535787321,-84.5896535787321,-0.8458965357873209,0.0
576,37.40384927494204,37.40384927494204,0.3740384927494204,0.0
577,37.405029056109285,37.405029056109285,0.37405029056109285,0.0
578,37.40453698429202,37.40453698429202,0.37404536984292025,0.0
579,-93.10278071322634,-93.10278071322634,-0.9310278071322634,0.0
580,-158.09398981917997,-158.09398981917997,-1.5809398981917997,0.0
581,-209.8489901370449,-209.84899013704486,-2.0984899013704488,2.842170943040401e-14
582,-126.59501762337602,-126.59501762337601,-1.2659501762337602,1.4210854715202004e-14
583,-167.52510155917707,-167.52510155917707,-1.6752510155917708,0.0
584,-120.12206564738713,-120.12206564738715,-1.2012206564738714,-1.4210854715202004e-14
585,-62.59504875797598,-62.59504875797598,-0.6259504875797598,0.0
586,37.40355644352373,37.40355644352373,0.37403556443523733,0.0
587,-189.61203727953074,-189.61203727953074,-1.8961203727953073,0.0
588,23.224420026695718,23.224420026695718,0.2322442002669572,0.0
589,-148.00161074862652,-148.00161074862652,-1.4800161074862652,0.0
590,-132.35979504151243,-132.35979504151243,-1.3235979504151243,0.0
591,23.222393442925394,23.222393442925394,0.23222393442925396,0.0
592,-2.3117858943889615,-2.3117858943889615,-0.023117858943889617,0.0
593,37.40628257009552,37.40628257009552,0.3740628257009552,0.0
594,-105.09262219227026,-105.09262219227024,-1.0509262219227025,1.4210854715202004e-14
595,-408.79453134282767,-408.79453134282767,-4.087945313428277,0.0
596,-425.0161927311275,-425.0161927311275,-4.250161927311275,0.0
597,-53.09967512180407,-53.09967512180407,-0.5309967512180407,0.0
598,-252.60101188403945,-252.60101188403948,-2.5260101188403947,-2.842170943040401e-14
599,-91.59955489889317,-91.59955489889317,-0.9159955489889318,0.0
600,37.40874234956087,37.40874234956087,0.3740874234956087,0.0
601,37.40967197631734,37.40967197631734,0.37409671976317344,0.0
602,-80.04138892819194,-80.04138892819194,-0.8004138892819194,0.0
603,37.40764022966879,37.40764022966879,0.3740764022966879,0.0
604,37.40760140057814,37.40760140057814,0.3740760140057814,0.0
605,9.035071952296676,9.035071952296676,0.09035071952296676,0.0
606,-178.66307476490127,-178.66307476490127,-1.7866307476490126,0.0
607,-278.3864053419386,-278.3864053419386,-2.783864053419386,0.0
608,-218.598408719166,-218.598408719166,-2.18598408719166,0.0
609,-191.0020311622123,-191.0020311622123,-1.910020311622123,0.0
610,37.406956821217236,37.406956821217236,0.37406956821217235,0.0
611,-168.56219115879134,-168.56219115879134,-1.6856219115879134,0.0
612,-93.59190712909697,-93.59190712909697,-0.9359190712909697,0.0
613,37.407215281115214,37.407215281115214,0.37407215281115214,0.0
614,-121.06288349408194,-121.06288349408194,-1.2106288349408194,0.0
615,-105.09380404321186,-105.09380404321186,-1.0509380404321187,0.0
616,-12.716478161228764,-12.716478161228764,-0.12716478161228764,0.0
617,37.40616101901778,37.40616101901778,0.3740616101901778,0.0
618,-12.71675241730859,-12.71675241730859,-0.1271675241730859,0.0
619,-57.096149463032894,-57.096149463032894,-0.570961494630329,0.0
620,37.40934160317119,37.40934160317119,0.3740934160317119,0.0
621,37.409237615570355,37.409237615570355,0.37409237615570357,0.0
622,2.415682420371148,2.415682420371148,0.024156824203711482,0.0
623,2.415546700215856,2.415546700215856,0.02415546700215856,0.0
624,-223.90270719783538,-223.9027071978354,-2.239027071978354,-2.842170943040401e-14
625,-99.595824239096,-99.595824239096,-0.9959582423909601,0.0
626,-208.04663659771103,-208.04663659771103,-2.0804663659771103,0.0
627,-90.09851833349848,-90.09851833349848,-0.9009851833349848,0.0
628,-162.40588467164844,-162.40588467164844,-1.6240588467164845,0.0
629,-264.54872477343554,-264.54872477343554,-2.6454872477343554,0.0
630,-98.09366837174315,-98.09366837174315,-0.9809366837174315,0.0
631,37.40676458450489,37.40676458450489,0.3740676458450489,0.0
632,0.4040175062554354,0.4040175062554354,0.004040175062554354,0.0
633,-3.594517250953018,-3.5945172509530177,-0.03594517250953018,4.440892098500626e-16
634,-76.07885037305032,-76.07885037305032,-0.7607885037305032,0.0
635,-11.772216770324164,-11.772216770324164,-0.11772216770324163,0.0
636,-165.90409605945084,-165.90409605945084,-1.6590409605945085,0.0
637,-64.0955473297806,-64.0955473297806,-0.640955473297806,0.0
638,37.40240121427663,37.40240121427663,0.3740240121427663,0.0
639,-111.10104680515019,-111.10104680515018,-1.1110104680515018,1.4210854715202004e-14
640,8.406132402928328,8.406132402928328,0.08406132402928329,0.0
641,37.404983757627456,37.404983757627456,0.3740498375762746,0.0
642,-60.5939521596407,-60.59395215964071,-0.6059395215964071,-7.105427357601002e-15
643,-23.11763146431747,-23.11763146431747,-0.2311763146431747,0.0
644,-3.257577905975012,-3.257577905975012,-0.03257577905975012,0.0
645,-138.78345850894326,-138.78345850894326,-1.3878345850894325,0.0
646,37.405457542003724,37.405457542003724,0.3740545754200372,0.0
647,37.40606264388291,37.40606264388291,0.37406062643882915,0.0
